,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
193,4036,257,13,Be honest and tell everyone,pg,1.0,55.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Be honest and tell everyone",0.20004205,17.284956,3.0917213,1.894442,-2.6979554,13.979579,14.148498,10.885027,10.146732,0.44441688,"[0.20004205405712128, 17.284955978393555, 3.091721296310425, 1.8944419622421265, -2.697955369949341, 13.979578971862793, 14.148497581481934, 10.885026931762695, 10.146732330322266, 0.444416880607605]",-13.388983,28.31786,-1,"[ 0.29187334 17.406717    3.3925266   1.915471   -2.6295826  14.079036
 14.345488   11.016542    9.93408     0.48382795]",,cry and apologize
194,4037,258,13,Tell his sister immediately,pg,1.0,92.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Tell sister immediately",0.55148023,17.450193,3.027661,1.2881067,-2.7317038,13.977669,14.272949,10.990367,9.728044,0.7151591,"[0.551480233669281, 17.450193405151367, 3.027661085128784, 1.2881066799163818, -2.731703758239746, 13.977668762207031, 14.27294921875, 10.99036693572998, 9.728043556213379, 0.7151591181755066]",-14.467331,28.437998,3,"[ 0.7486775  17.681717    3.1763563   1.2458504  -2.7610495  13.998132
 14.506953   11.036983    9.746406    0.69358915]",,Tell my sister the truth
195,4038,261,13,Pull his sister aside and tell her what happened,pg,1.0,58.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Pull sister aside and tell what happened",0.64475393,17.529493,3.2135463,1.2735362,-2.7546108,14.05578,14.406216,11.018044,9.523018,0.7907678,"[0.6447539329528809, 17.52949333190918, 3.2135462760925293, 1.273536205291748, -2.754610776901245, 14.055780410766602, 14.40621566772461, 11.018044471740723, 9.523017883300781, 0.7907677888870239]",-14.566804,28.464972,3,"[ 0.7486775  17.681717    3.1763563   1.2458504  -2.7610495  13.998132
 14.506953   11.036983    9.746406    0.69358915]",,Tell my sister the truth
196,4039,263,13,Tell his sister about the problem and see if she can delay the wedding until he gets the ring,pg,1.0,96.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Tell sister about the problem and see if can delay the wedding until gets the ring",1.0357926,18.046125,3.2706804,1.2363054,-2.8356302,13.949866,14.807301,11.03079,9.957514,0.5551231,"[1.035792589187622, 18.046125411987305, 3.2706804275512695, 1.2363053560256958, -2.835630178451538, 13.94986629486084, 14.807300567626953, 11.030790328979492, 9.957513809204102, 0.5551230907440186]",-14.784299,29.30056,-1,"[ 0.7486775  17.681717    3.1763563   1.2458504  -2.7610495  13.998132
 14.506953   11.036983    9.746406    0.69358915]",,cry and apologize
197,4040,267,13,He could explain the situation quietly,pg,1.0,94.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : explain the situation quietly",1.5501902,18.733646,3.1853993,1.3885134,-3.4067273,13.712389,15.311193,10.602607,10.690961,0.14914225,"[1.5501902103424072, 18.733646392822266, 3.185399293899536, 1.388513445854187, -3.4067273139953613, 13.71238899230957, 15.311193466186523, 10.602606773376465, 10.690960884094238, 0.14914225041866302]",-15.122052,30.374046,-1,"[ 1.4537894  18.652594    3.185154    1.6829572  -3.5566435  13.688646
 15.301703   10.46516    10.972274    0.06998552]",,cry and apologize
198,4041,271,13,tell his sister,pg,1.0,74.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : tell sister",0.5569267,17.441069,3.0358787,1.2192171,-2.7215617,13.977541,14.27221,11.013813,9.671558,0.74129313,"[0.5569267272949219, 17.441068649291992, 3.0358786582946777, 1.21921706199646, -2.7215616703033447, 13.977540969848633, 14.272210121154785, 11.013813018798828, 9.671558380126953, 0.7412931323051453]",-14.504455,28.388308,3,"[ 0.7486775  17.681717    3.1763563   1.2458504  -2.7610495  13.998132
 14.506953   11.036983    9.746406    0.69358915]",,Tell my sister the truth
199,4042,279,13,Inform everyone that the ring is missing and do nothing.,pg,1.0,0.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Inform everyone that the ring is missing and do nothing .",0.7154762,18.359932,4.0754437,2.758066,-2.9506726,13.804274,15.190271,10.676438,10.899447,-0.35662848,"[0.7154762148857117, 18.35993194580078, 4.075443744659424, 2.758065938949585, -2.9506726264953613, 13.80427360534668, 15.190271377563477, 10.676438331604004, 10.899447441101074, -0.3566284775733948]",-12.850154,30.88671,-1,"[ 0.644036   18.106882    4.0993857   2.916338   -2.7745457  14.060188
 14.966238   10.933454   10.874777   -0.28639692]",,cry and apologize
200,4043,281,13,Tell his sister he left the ring in the taxi. ,pg,1.0,71.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Tell sister left the ring in the taxi .",0.6740654,17.615025,3.2345157,1.2644162,-2.7916665,13.996061,14.512768,11.04753,9.663323,0.7974695,"[0.6740654110908508, 17.61502456665039, 3.23451566696167, 1.264416217803955, -2.7916665077209473, 13.996061325073242, 14.512767791748047, 11.047530174255371, 9.663323402404785, 0.7974694967269897]",-14.534929,28.758896,12,"[ 0.7486775  17.681717    3.1763563   1.2458504  -2.7610495  13.998132
 14.506953   11.036983    9.746406    0.69358915]",,let my sister know what happened
201,4044,283,13,Immediately let the couple know what happened,pg,1.0,74.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Immediately let the couple know what happened",0.2863437,17.359112,2.6588783,1.6343523,-2.9148238,13.82942,13.992404,10.653589,10.292661,0.4594815,"[0.28634369373321533, 17.359111785888672, 2.6588783264160156, 1.6343523263931274, -2.9148237705230713, 13.82942008972168, 13.992403984069824, 10.653589248657227, 10.2926607131958, 0.45948150753974915]",-13.1863365,28.808254,8,"[ 0.3149172  17.454374    2.779079    1.7221925  -2.8866067  13.83311
 14.0912895  10.656426   10.351514    0.38595772]",,Tell someone at the wedding in order to not make a scene and then excuse myself to start calling the cab company
202,4045,284,13,Tell the truth,pg,1.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Tell the truth",0.17751856,17.32526,3.3328152,1.8923347,-2.5839708,14.071204,14.250812,11.002778,9.898826,0.44964924,"[0.1775185614824295, 17.325260162353516, 3.332815170288086, 1.8923346996307373, -2.583970785140991, 14.07120418548584, 14.250811576843262, 11.002778053283691, 9.898825645446777, 0.44964924454689026]",-13.613145,28.237247,0,"[ 0.29187334 17.406717    3.3925266   1.915471   -2.6295826  14.079036
 14.345488   11.016542    9.93408     0.48382795]",,tell the the truth
203,4046,288,13,inform his sister,pg,1.0,65.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : inform sister",0.9285335,17.92569,3.2286227,1.2000996,-2.7891898,14.0031595,14.702744,11.061554,9.831066,0.59937924,"[0.9285334944725037, 17.925689697265625, 3.2286226749420166, 1.2000995874404907, -2.7891898155212402, 14.003159523010254, 14.702743530273438, 11.061553955078125, 9.831066131591797, 0.5993792414665222]",-14.700958,29.142265,11,"[ 0.7486775  17.681717    3.1763563   1.2458504  -2.7610495  13.998132
 14.506953   11.036983    9.746406    0.69358915]",,inform his sister
204,4047,297,13,tell his sister,pg,1.0,97.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : tell sister",0.5665456,17.43326,3.0670497,1.2353635,-2.701355,14.001011,14.288228,11.014949,9.617935,0.7707972,"[0.5665456056594849, 17.433259963989258, 3.067049741744995, 1.235363483428955, -2.70135498046875, 14.00101089477539, 14.288228034973145, 11.014948844909668, 9.617935180664062, 0.7707971930503845]",-14.464449,28.33804,3,"[ 0.7486775  17.681717    3.1763563   1.2458504  -2.7610495  13.998132
 14.506953   11.036983    9.746406    0.69358915]",,Tell my sister the truth
205,4048,300,13,explain the situation,pg,1.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : explain the situation",1.607619,18.829346,3.2163463,1.4503348,-3.4312742,13.6886015,15.391881,10.5722065,10.78817,0.05916062,"[1.607619047164917, 18.829345703125, 3.216346263885498, 1.4503347873687744, -3.431274175643921, 13.68860149383545, 15.391880989074707, 10.572206497192383, 10.788169860839844, 0.05916061997413635]",-15.379978,31.40761,-1,"[ 1.4537894  18.652594    3.185154    1.6829572  -3.5566435  13.688646
 15.301703   10.46516    10.972274    0.06998552]",,cry and apologize
206,4049,303,13,Daniel could wait to explain it to everyone when his turn is up.,pg,1.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : wait to explain to everyone when turn is up .",1.7250894,19.581268,4.140582,2.2320545,-3.1082659,13.619778,15.686763,10.802198,10.936652,-0.39653417,"[1.725089430809021, 19.581268310546875, 4.140582084655762, 2.2320544719696045, -3.1082658767700195, 13.61977767944336, 15.686762809753418, 10.80219841003418, 10.936652183532715, -0.39653417468070984]",-13.900598,32.272827,-1,"[ 2.0048952  19.685629    3.982661    2.072123   -3.4292512  13.76166
 15.916751   10.668544   10.956169   -0.36292136]",,cry and apologize
207,4050,311,13,"tell them what happened and keep going, will get it later",pg,1.0,62.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : tell what happened and keep going , will get later",0.37185004,17.992954,3.5117626,2.3572915,-2.7088122,13.88238,14.819349,10.707731,10.638727,-0.31503057,"[0.37185004353523254, 17.99295425415039, 3.5117626190185547, 2.3572914600372314, -2.7088122367858887, 13.882379531860352, 14.81934928894043, 10.707731246948242, 10.638727188110352, -0.315030574798584]",-12.657413,30.142082,-1,"[ 0.6992457  17.92106     3.4950452   2.5202074  -2.7597938  13.745159
 14.861888   10.705204   11.349002   -0.27526546]",,cry and apologize
208,4051,209,13,tell his sister,pg,2.0,94.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : tell sister",0.57746536,17.456797,3.0393367,1.2424355,-2.6794412,13.965053,14.31119,11.044405,9.6392765,0.735274,"[0.5774653553962708, 17.456796646118164, 3.039336681365967, 1.2424354553222656, -2.679441213607788, 13.965052604675293, 14.311189651489258, 11.044404983520508, 9.639276504516602, 0.7352740168571472]",-14.389268,28.311474,3,"[ 0.7486775  17.681717    3.1763563   1.2458504  -2.7610495  13.998132
 14.506953   11.036983    9.746406    0.69358915]",,Tell my sister the truth
