,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
315,5362,104,3,Question employees,pg,1.0,95.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Question employees",-8.364761,10.439812,5.361491,3.9838066,-7.6452584,0.6650661,-0.08549849,8.953739,8.465121,-1.8986381,"[-8.364761352539062, 10.439811706542969, 5.3614912033081055, 3.983806610107422, -7.64525842666626, 0.665066123008728, -0.08549848943948746, 8.953739166259766, 8.465121269226074, -1.898638129234314]",-0.5873446,2.8903165,-1,"[-8.265195   10.328468    5.20543     4.4101353  -7.5881834   0.47406423
 -0.03359324  8.994798    8.346808   -1.7830796 ]",,make sure the amount is covered
316,5363,16,3,Ask co-workers if they know what may have happened to the money,pg,2.0,86.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Ask co-workers if know what may have happened to the money",-8.895752,10.406683,5.1434736,3.6057692,-7.9421544,0.4448622,-0.8244997,8.962439,8.542567,-2.2741275,"[-8.895751953125, 10.406682968139648, 5.1434736251831055, 3.605769157409668, -7.942154407501221, 0.4448621869087219, -0.8244997262954712, 8.962438583374023, 8.542567253112793, -2.27412748336792]",-2.2382822,1.5709018,0,"[-8.7993765  10.349828    5.0070925   3.6906278  -7.9055233   0.46024096
 -0.76536906  9.027949    8.759328   -2.0327346 ]",,Call the other manager
317,5364,23,3,Find out who is responsible and make them pay.,pg,2.0,72.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Find out who is responsible and make pay .",-8.655883,10.312312,5.426433,3.3053339,-7.6999,0.4331786,-0.26607803,9.3182125,9.311492,-1.6611642,"[-8.655882835388184, 10.312312126159668, 5.426433086395264, 3.3053338527679443, -7.699900150299072, 0.4331786036491394, -0.26607802510261536, 9.318212509155273, 9.311491966247559, -1.6611641645431519]",-1.1314807,2.7033253,-1,"[-8.773634   10.181642    5.301323    3.2780602  -7.656057    0.13948154
 -0.571606    9.479098    9.373018   -1.7963103 ]",,make sure the amount is covered
318,5365,28,3,Ask the staff about it,pg,2.0,92.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Ask the staff about",-8.7077675,10.184578,5.617067,3.5092783,-7.511751,-0.1883738,-0.475503,9.501371,8.716563,-2.2873998,"[-8.707767486572266, 10.184577941894531, 5.617066860198975, 3.5092782974243164, -7.511751174926758, -0.18837380409240723, -0.47550299763679504, 9.501371383666992, 8.71656322479248, -2.2873997688293457]",-2.478014,2.8681862,-1,"[-8.697139   10.281242    5.790289    3.5245798  -7.5557013  -0.22697052
 -0.3206656   9.573852    8.879802   -2.0874765 ]",,make sure the amount is covered
319,5366,61,3,He need help to the colleague,pg,2.0,44.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : need help to the colleague",-8.73504,10.346974,4.531415,3.750272,-8.034175,0.8692363,-0.7453577,8.930896,9.354235,-1.4158814,"[-8.735039710998535, 10.34697437286377, 4.531414985656738, 3.750272035598755, -8.034174919128418, 0.8692362904548645, -0.7453576922416687, 8.930895805358887, 9.35423469543457, -1.4158813953399658]",-0.6574837,1.2676451,7,"[-8.853344   10.323394    4.383308    4.0257664  -8.161035    0.6279137
 -0.87590945  8.922291    9.269048   -1.360229  ]",,I would explain what happened and take the job loss.
320,5367,67,3,inquire with other employees,pg,2.0,91.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : inquire with other employees",-8.606493,10.407587,5.113272,3.6908658,-7.814692,0.7649674,-0.4877886,8.902761,8.642608,-2.003004,"[-8.60649299621582, 10.407587051391602, 5.113272190093994, 3.6908657550811768, -7.81469202041626, 0.7649673819541931, -0.487788587808609, 8.902761459350586, 8.642607688903809, -2.0030040740966797]",-1.386851,1.7757027,30,"[-8.7993765  10.349828    5.0070925   3.6906278  -7.9055233   0.46024096
 -0.76536906  9.027949    8.759328   -2.0327346 ]",,inquire with other employees
321,5368,79,3,Confront his staff to see if someone stole it,pg,2.0,61.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Confront staff to see if someone stole",-9.424016,10.525497,5.87465,3.7247756,-8.128195,-0.7085757,-0.93263465,9.442047,8.265512,-2.7196398,"[-9.424015998840332, 10.525497436523438, 5.874650001525879, 3.724775552749634, -8.128194808959961, -0.7085757255554199, -0.9326346516609192, 9.442047119140625, 8.265512466430664, -2.719639778137207]",-3.828633,2.335799,1,"[-9.437762   10.564166    6.1104317   3.5512612  -8.130171   -0.87034214
 -0.93739295  9.638216    8.362409   -2.7655182 ]",,I will count down all registers and check in the cracks to make sure I didn't miss anything. If I didn't I would watch the camera.
322,5369,80,3,Ask coworkers where the money went.,pg,2.0,90.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Ask coworkers where the money went .",-8.8912115,10.230069,5.719715,3.424184,-7.6401954,-0.35427645,-0.6785188,9.582351,8.653098,-2.4636192,"[-8.89121150970459, 10.230069160461426, 5.719715118408203, 3.4241840839385986, -7.640195369720459, -0.3542764484882355, -0.6785187721252441, 9.582350730895996, 8.653098106384277, -2.4636192321777344]",-2.7427511,2.7043393,-1,"[-8.784948   10.277959    5.8511615   3.7650232  -7.611464   -0.47992527
 -0.5044552   9.550549    8.324314   -2.5228477 ]",,make sure the amount is covered
323,5370,83,3,Ask the rest of the staff if they made a mistake,pg,2.0,100.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Ask the rest of the staff if made a mistake",-8.807324,10.464196,5.0473456,3.7872233,-7.9924455,0.5868626,-0.66562897,8.8495455,8.660467,-1.9596084,"[-8.807324409484863, 10.46419620513916, 5.0473456382751465, 3.7872233390808105, -7.992445468902588, 0.5868626236915588, -0.665628969669342, 8.8495454788208, 8.660467147827148, -1.9596084356307983]",-1.7652833,1.4213642,0,"[-8.7993765  10.349828    5.0070925   3.6906278  -7.9055233   0.46024096
 -0.76536906  9.027949    8.759328   -2.0327346 ]",,Call the other manager
324,5371,85,3,ask the staff about the missing money.,pg,2.0,88.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : ask the staff about the missing money .",-8.8021965,10.138716,5.3322515,3.160613,-7.6232147,0.08039602,-0.600172,9.557376,9.468761,-1.8086836,"[-8.802196502685547, 10.138715744018555, 5.33225154876709, 3.1606130599975586, -7.6232147216796875, 0.08039601892232895, -0.6001719832420349, 9.55737590789795, 9.468761444091797, -1.8086836338043213]",-1.6441674,2.5856757,9,"[-8.773634   10.181642    5.301323    3.2780602  -7.656057    0.13948154
 -0.571606    9.479098    9.373018   -1.7963103 ]",,Re-check the daily sales to make sure that money is actually missing.
