,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
136,3470,53,5,Cal her mother to have her bring the assignment to her.,pg,2.0,63.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Cal mother to have bring the assignment to .,5.19408,11.047741,-0.7437045,5.5599823,4.354497,10.711912,7.324745,9.136959,3.5380573,6.358915,"[5.194079875946045, 11.047740936279297, -0.7437044978141785, 5.5599822998046875, 4.354496955871582, 10.711912155151367, 7.324745178222656, 9.136959075927734, 3.538057327270508, 6.358914852142334]",17.893076,18.700401,-1,"[ 5.2933273  10.8986025  -0.70707977  5.4681687   4.193732   10.5899315
  7.2213426   8.826021    3.507155    6.1364202 ]",,Tell the teacher the truth and ask for a delay
137,3471,62,5,Call her mom,pg,2.0,100.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Call mom,5.8571773,11.102578,-1.3485163,5.170593,4.197645,11.291513,7.303413,8.661496,2.7454383,7.289964,"[5.857177257537842, 11.102578163146973, -1.3485163450241089, 5.170592784881592, 4.19764518737793, 11.291513442993164, 7.303412914276123, 8.66149616241455, 2.74543833732605, 7.289964199066162]",14.906048,18.61624,3,"[ 5.7661276 11.138615  -1.3381265  5.244186   4.2609    11.220304
  7.2466593  8.736046   2.8212118  7.1622033]",,call her mom
138,3472,63,5,call her mom to bring the assignment,pg,2.0,91.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : call mom to bring the assignment,5.2267137,10.981787,-0.55518323,5.503906,4.1579356,10.552911,7.2954707,8.960693,3.6648061,6.234913,"[5.22671365737915, 10.981786727905273, -0.5551832318305969, 5.503905773162842, 4.157935619354248, 10.552910804748535, 7.295470714569092, 8.960693359375, 3.6648061275482178, 6.234912872314453]",17.940214,18.627836,-1,"[ 5.2933273  10.8986025  -0.70707977  5.4681687   4.193732   10.5899315
  7.2213426   8.826021    3.507155    6.1364202 ]",,Tell the teacher the truth and ask for a delay
139,3473,68,5,Call mom,pg,2.0,96.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Call mom,5.838034,11.137671,-1.4078873,5.2413745,4.244977,11.287841,7.2835817,8.680279,2.753052,7.2631407,"[5.838034152984619, 11.13767147064209, -1.40788733959198, 5.241374492645264, 4.244976997375488, 11.287840843200684, 7.283581733703613, 8.680278778076172, 2.753051996231079, 7.263140678405762]",14.880718,18.571262,3,"[ 5.7661276 11.138615  -1.3381265  5.244186   4.2609    11.220304
  7.2466593  8.736046   2.8212118  7.1622033]",,call her mom
140,3474,74,5,Call her mom to bring it to class.,pg,2.0,95.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Call mom to bring to class .,5.1599193,10.819457,-0.7511536,5.4851727,4.379283,10.736181,7.306104,8.949142,3.3303866,6.3887634,"[5.159919261932373, 10.819457054138184, -0.7511535882949829, 5.485172748565674, 4.3792829513549805, 10.736181259155273, 7.3061041831970215, 8.949142456054688, 3.3303866386413574, 6.388763427734375]",17.256634,18.38959,-1,"[ 5.2933273  10.8986025  -0.70707977  5.4681687   4.193732   10.5899315
  7.2213426   8.826021    3.507155    6.1364202 ]",,Tell the teacher the truth and ask for a delay
141,3475,78,5,call her mom to bring the assignment,pg,2.0,100.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : call mom to bring the assignment,5.1954765,11.063872,-0.50856656,5.6025524,4.201632,10.577969,7.252436,9.062323,3.6882954,6.197829,"[5.195476531982422, 11.063872337341309, -0.5085665583610535, 5.60255241394043, 4.201632022857666, 10.57796859741211, 7.25243616104126, 9.062322616577148, 3.688295364379883, 6.197828769683838]",17.941412,18.490074,-1,"[ 5.2933273  10.8986025  -0.70707977  5.4681687   4.193732   10.5899315
  7.2213426   8.826021    3.507155    6.1364202 ]",,Tell the teacher the truth and ask for a delay
142,3476,80,5,Call her mom and have her bring it to the school.,pg,2.0,91.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Call mom and have bring to the school .,5.4016438,10.705818,-1.1363146,5.311782,4.15779,10.661491,7.1336236,8.500584,3.133876,5.6959653,"[5.401643753051758, 10.705818176269531, -1.1363146305084229, 5.311781883239746, 4.157790184020996, 10.661491394042969, 7.1336236000061035, 8.50058364868164, 3.133876085281372, 5.69596529006958]",16.937813,17.711117,-1,"[ 5.578953  10.607664  -1.2444396  5.446247   4.4446774 10.779462
  7.2765183  8.531954   3.4765797  5.547443 ]",,Tell the teacher the truth and ask for a delay
143,3477,81,5,Call her mom to bring the assignment to the school.,pg,2.0,86.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Call mom to bring the assignment to the school .,5.219328,10.8542795,-0.8596459,5.47184,4.3998756,10.741758,7.3458138,8.959364,3.6315906,6.3047194,"[5.219327926635742, 10.854279518127441, -0.8596459031105042, 5.471839904785156, 4.399875640869141, 10.741758346557617, 7.345813751220703, 8.95936393737793, 3.6315906047821045, 6.3047194480896]",17.489988,18.524864,-1,"[ 5.2933273  10.8986025  -0.70707977  5.4681687   4.193732   10.5899315
  7.2213426   8.826021    3.507155    6.1364202 ]",,Tell the teacher the truth and ask for a delay
144,3478,84,5,call mother and have her deliver the assignment,pg,2.0,86.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : call mother and have deliver the assignment,5.2870903,10.9753895,-0.5692326,5.58743,4.1337886,10.513109,7.2904344,8.934416,3.7098718,5.918421,"[5.287090301513672, 10.97538948059082, -0.5692325830459595, 5.587430000305176, 4.133788585662842, 10.51310920715332, 7.29043436050415, 8.934415817260742, 3.709871768951416, 5.918420791625977]",17.947277,18.451374,5,"[ 5.2933273  10.8986025  -0.70707977  5.4681687   4.193732   10.5899315
  7.2213426   8.826021    3.507155    6.1364202 ]",,Mary could call her mom and ask to bring the assignment
145,3479,86,5,She can call her mom and ask her to bring her assignment to school.,pg,2.0,82.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : can call mom and ask to bring assignment to school .,5.4182596,10.529279,-0.90015155,5.4213653,4.3814144,10.555889,7.376401,8.581073,3.8782244,5.7527313,"[5.418259620666504, 10.529278755187988, -0.9001515507698059, 5.421365261077881, 4.381414413452148, 10.555889129638672, 7.376400947570801, 8.581072807312012, 3.8782243728637695, 5.7527313232421875]",17.73758,17.571365,6,"[ 5.578953  10.607664  -1.2444396  5.446247   4.4446774 10.779462
  7.2765183  8.531954   3.4765797  5.547443 ]",,Call her mom and ask to bring it to school
146,3480,93,5,Call her mom and ask her to bring it,pg,2.0,95.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Call mom and ask to bring,5.441604,10.730486,-0.6211915,5.6768475,4.4016514,10.62593,7.30324,8.841613,3.619969,5.8945403,"[5.441604137420654, 10.730485916137695, -0.6211915016174316, 5.676847457885742, 4.401651382446289, 10.625929832458496, 7.303239822387695, 8.841612815856934, 3.619968891143799, 5.894540309906006]",18.002415,18.028366,5,"[ 5.2933273  10.8986025  -0.70707977  5.4681687   4.193732   10.5899315
  7.2213426   8.826021    3.507155    6.1364202 ]",,Mary could call her mom and ask to bring the assignment
