,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
180,4861,172,10,Cameron could offer to drive her only as far as his house.,pg,4.0,71.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : offer to drive only as far as house .,2.478661,2.7600517,6.3165016,2.147077,3.649605,6.7718406,2.8175323,4.7104244,9.502514,6.227167,"[2.478661060333252, 2.760051727294922, 6.316501617431641, 2.1470770835876465, 3.6496050357818604, 6.771840572357178, 2.8175323009490967, 4.710424423217773, 9.502513885498047, 6.227167129516602]",0.5799988,6.793053,2,"[2.3617682 3.1076553 6.3299427 2.213678  3.827166  6.6996984 2.6340837
 4.7281923 9.443873  6.124653 ]",,drive away
181,4862,183,10,take her only as far as his house,pg,4.0,47.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : take only as far as house,2.8465674,2.1357114,6.117326,2.0011687,3.1209433,6.8709297,3.1608346,4.6318684,9.436622,6.553836,"[2.846567392349243, 2.135711431503296, 6.117325782775879, 2.001168727874756, 3.120943307876587, 6.870929718017578, 3.160834550857544, 4.631868362426758, 9.43662166595459, 6.553835868835449]",-0.08441436,5.9308767,2,"[2.680497  1.9875937 6.341911  1.9758389 3.0068684 6.7237988 3.2351537
 4.6644173 9.448499  6.494413 ]",,drive away
182,4863,107,10,tell her he'll carry her partly there,pg,5.0,60.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : tell 'll carry partly there,2.5318418,2.4898014,6.8181243,1.4779025,3.010615,6.6605363,3.6033983,4.3911815,9.000827,6.6189423,"[2.53184175491333, 2.4898014068603516, 6.818124294281006, 1.4779025316238403, 3.010615110397339, 6.660536289215088, 3.603398323059082, 4.391181468963623, 9.000826835632324, 6.6189422607421875]",-0.97014797,6.404244,2,"[2.5613737 2.8284883 6.825457  1.7784402 3.3527298 6.636304  3.585329
 4.518976  8.87346   6.521437 ]",,drive away
183,4864,110,10,Tell her he can drop her off 10 miles before her destination.,pg,5.0,27.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Tell can drop off 10 miles before destination .,2.5252059,2.4322743,6.778127,1.6155646,3.1100574,6.6363883,3.5441623,4.450755,9.066352,6.5764513,"[2.5252058506011963, 2.432274341583252, 6.778127193450928, 1.6155645847320557, 3.1100573539733887, 6.636388301849365, 3.5441622734069824, 4.4507551193237305, 9.066351890563965, 6.576451301574707]",-0.7554446,6.5824604,2,"[2.5613737 2.8284883 6.825457  1.7784402 3.3527298 6.636304  3.585329
 4.518976  8.87346   6.521437 ]",,drive away
184,4865,126,10,Say yes but say he'll only take her part of the way there,pg,5.0,64.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Say yes but say 'll only take part of the way there,2.3742754,4.792589,6.1407175,1.7715596,4.1105027,7.2730813,2.7480056,4.026577,8.470617,6.717126,"[2.3742754459381104, 4.79258918762207, 6.140717506408691, 1.7715595960617065, 4.11050271987915, 7.273081302642822, 2.7480056285858154, 4.026576995849609, 8.470617294311523, 6.71712589263916]",-3.6639848,4.6031227,2,"[2.507474  4.648202  6.3684993 1.8425696 3.9756718 7.198036  2.9410114
 4.2132306 8.366301  6.613469 ]",,drive away
185,4866,131,10,Offer to take her close but not all the way to the destination,pg,5.0,87.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Offer to take close but not all the way to the destination,2.4400063,2.881336,6.345069,2.1498508,3.7261307,6.7514315,2.7578363,4.694158,9.475419,6.1852107,"[2.4400062561035156, 2.881335973739624, 6.34506893157959, 2.149850845336914, 3.726130723953247, 6.751431465148926, 2.75783634185791, 4.69415807723999, 9.475419044494629, 6.185210704803467]",0.6055268,6.852963,2,"[2.3617682 3.1076553 6.3299427 2.213678  3.827166  6.6996984 2.6340837
 4.7281923 9.443873  6.124653 ]",,drive away
186,4867,148,10,Take her to a bus stop,pg,5.0,73.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Take to a bus stop,2.5992374,2.3094893,6.6290426,2.1214435,3.1339042,6.547915,3.485573,4.716359,9.125044,6.416222,"[2.5992374420166016, 2.3094892501831055, 6.629042625427246, 2.121443510055542, 3.133904218673706, 6.547914981842041, 3.4855730533599854, 4.7163591384887695, 9.125043869018555, 6.416222095489502]",-0.15397711,6.7491393,2,"[2.680497  1.9875937 6.341911  1.9758389 3.0068684 6.7237988 3.2351537
 4.6644173 9.448499  6.494413 ]",,drive away
187,4868,156,10,Drop her off close but not quite to the city,pg,5.0,40.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Drop off close but not quite to the city,2.5964198,2.515312,6.6172266,1.9918795,3.2433634,6.612562,3.3660502,4.637319,9.132742,6.4415226,"[2.5964198112487793, 2.5153119564056396, 6.617226600646973, 1.9918794631958008, 3.243363380432129, 6.61256217956543, 3.3660502433776855, 4.637319087982178, 9.132741928100586, 6.441522598266602]",-0.35663447,6.82769,2,"[2.5613737 2.8284883 6.825457  1.7784402 3.3527298 6.636304  3.585329
 4.518976  8.87346   6.521437 ]",,drive away
188,4869,157,10,drop her off at a bus stop,pg,5.0,34.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : drop off at a bus stop,2.5212266,2.7391512,6.7415485,2.163989,3.4321215,6.452364,3.4378273,4.7098308,9.003722,6.3441305,"[2.521226644515991, 2.7391512393951416, 6.741548538208008, 2.1639890670776367, 3.432121515274048, 6.452363967895508, 3.4378273487091064, 4.7098307609558105, 9.003722190856934, 6.344130516052246]",-0.34570032,7.2464824,2,"[2.5613737 2.8284883 6.825457  1.7784402 3.3527298 6.636304  3.585329
 4.518976  8.87346   6.521437 ]",,drive away
189,4870,159,10,Take women part way,pg,5.0,79.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Take women part way,2.5451422,2.0960033,6.2880344,2.0588722,3.0951474,6.5578065,3.0250807,4.686668,9.607655,6.428426,"[2.54514217376709, 2.096003293991089, 6.288034439086914, 2.0588722229003906, 3.0951473712921143, 6.557806491851807, 3.025080680847168, 4.6866679191589355, 9.607654571533203, 6.4284257888793945]",0.29440257,6.3821054,2,"[2.680497  1.9875937 6.341911  1.9758389 3.0068684 6.7237988 3.2351537
 4.6644173 9.448499  6.494413 ]",,drive away
190,4871,202,10,tell the woman you'll drive her as far as your house,pg,5.0,41.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : tell the woman 'll drive as far as house,2.7888093,2.472571,6.1867423,1.952774,3.3176157,6.9598856,3.1612806,4.588982,9.268045,6.559258,"[2.788809299468994, 2.4725708961486816, 6.186742305755615, 1.9527740478515625, 3.3176157474517822, 6.959885597229004, 3.161280632019043, 4.588982105255127, 9.268045425415039, 6.559257984161377]",-0.3856396,6.1514792,2,"[2.680497  1.9875937 6.341911  1.9758389 3.0068684 6.7237988 3.2351537
 4.6644173 9.448499  6.494413 ]",,drive away
191,4872,207,10,Drive her closer to her destination but no further than he planned to go. ,pg,5.0,46.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Drive closer to destination but no further than planned to go .,2.7250156,2.4749062,6.195263,2.0857997,3.4790473,6.8928127,3.175577,4.636936,9.292406,6.5247016,"[2.725015640258789, 2.4749062061309814, 6.195262908935547, 2.0857996940612793, 3.4790472984313965, 6.892812728881836, 3.17557692527771, 4.636936187744141, 9.29240608215332, 6.5247015953063965]",-0.35399586,6.368696,2,"[2.680497  1.9875937 6.341911  1.9758389 3.0068684 6.7237988 3.2351537
 4.6644173 9.448499  6.494413 ]",,drive away
