,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
183,5172,236,18,Put the competitor on her sled,pg,2.0,63.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Put the competitor on sled,5.093171,10.270834,3.4713044,2.1787019,-1.6759393,-4.0582943,-6.401085,-0.24097958,13.070709,-3.5675669,"[5.093171119689941, 10.270833969116211, 3.471304416656494, 2.178701877593994, -1.6759393215179443, -4.058294296264648, -6.401084899902344, -0.24097958207130432, 13.070709228515625, -3.5675668716430664]",16.095846,-5.408865,0,"[ 5.131711   10.265686    3.468051    2.2383304  -1.5965327  -4.085349
 -6.31255    -0.20512572 13.071076   -3.5437338 ]",,Call 911
184,5173,250,18,Put him on her sled,pg,2.0,96.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Put on sled,5.074594,10.07154,3.2663975,2.1452394,-1.7751896,-3.8796725,-6.3952627,-0.13828704,12.905904,-3.4280603,"[5.074594020843506, 10.071539878845215, 3.266397476196289, 2.1452393531799316, -1.7751896381378174, -3.8796725273132324, -6.395262718200684, -0.1382870376110077, 12.905903816223145, -3.428060293197632]",15.947851,-5.455352,0,"[ 5.131711   10.265686    3.468051    2.2383304  -1.5965327  -4.085349
 -6.31255    -0.20512572 13.071076   -3.5437338 ]",,Call 911
185,5174,305,18,Help competitor onto sled and take him to get help.,pg,2.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Help competitor onto sled and take to get help .,5.5420866,10.373324,3.9185,2.5469291,-0.88616,-3.359416,-5.769793,-0.061471302,14.1959,-3.3623638,"[5.542086601257324, 10.373324394226074, 3.9184999465942383, 2.546929121017456, -0.8861600160598755, -3.3594160079956055, -5.7697930335998535, -0.061471302062273026, 14.195899963378906, -3.362363815307617]",17.455587,-6.319482,0,"[ 5.827518   10.455487    4.2833047   2.5276785  -0.5619216  -3.23062
 -5.5836835   0.07592723 14.613582   -3.2921658 ]",,Call 911
186,5175,308,18,Get him on the her sled and bring him in,pg,2.0,75.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Get on the sled and bring in,5.089856,10.152455,3.2812593,2.3482854,-1.4029226,-4.5769596,-6.24863,-0.28142267,12.68093,-3.482938,"[5.089856147766113, 10.15245532989502, 3.281259298324585, 2.348285436630249, -1.4029226303100586, -4.576959609985352, -6.248630046844482, -0.2814226746559143, 12.680930137634277, -3.482938051223755]",15.219707,-5.765104,0,"[ 5.131711   10.265686    3.468051    2.2383304  -1.5965327  -4.085349
 -6.31255    -0.20512572 13.071076   -3.5437338 ]",,Call 911
187,5176,210,18,load the person on her sled and take them with her,pg,3.0,80.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : load the person on sled and take with,5.17873,10.434985,3.6533868,2.3075604,-1.5269043,-4.237342,-6.316,-0.2650399,13.160141,-3.6732101,"[5.178730010986328, 10.434985160827637, 3.6533868312835693, 2.307560443878174, -1.5269043445587158, -4.23734188079834, -6.315999984741211, -0.2650398910045624, 13.160140991210938, -3.6732101440429688]",16.035728,-5.7571197,0,"[ 5.131711   10.265686    3.468051    2.2383304  -1.5965327  -4.085349
 -6.31255    -0.20512572 13.071076   -3.5437338 ]",,Call 911
188,5177,218,18,take other dogs and competitor with her,pg,3.0,74.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : take other dogs and competitor with,5.3536906,10.280713,3.5126636,2.6526668,-0.84899586,-4.475167,-5.711421,-0.15802835,13.200859,-3.412027,"[5.3536906242370605, 10.280713081359863, 3.5126636028289795, 2.6526668071746826, -0.8489958643913269, -4.4751667976379395, -5.711421012878418, -0.15802834928035736, 13.200859069824219, -3.412026882171631]",15.843668,-6.391074,0,"[ 5.3452406e+00  1.0161627e+01  3.4370441e+00  2.6071191e+00
 -9.3519747e-01 -4.2191453e+00 -5.7121048e+00 -3.2812357e-05
  1.3138844e+01 -3.1645417e+00]",,Call 911
189,5178,228,18,If she can't find any then she should take the competitor with her to find aid,pg,3.0,90.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : If ca n't find any then take the competitor with to find aid,5.776854,10.594534,4.2899313,2.7156088,-0.4705017,-3.1502657,-5.358892,0.13361636,14.726598,-3.1525772,"[5.776854038238525, 10.594533920288086, 4.289931297302246, 2.715608835220337, -0.47050169110298157, -3.150265693664551, -5.35889196395874, 0.1336163580417633, 14.726597785949707, -3.1525771617889404]",18.536077,-6.75962,0,"[ 5.827518   10.455487    4.2833047   2.5276785  -0.5619216  -3.23062
 -5.5836835   0.07592723 14.613582   -3.2921658 ]",,Call 911
190,5179,234,18,Put him on her sled and get help,pg,3.0,96.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Put on sled and get help,5.382471,10.444918,3.8558261,2.604572,-1.1066369,-3.013759,-5.7332077,0.031086406,14.215377,-3.1707795,"[5.382471084594727, 10.444917678833008, 3.8558261394500732, 2.604572057723999, -1.106636881828308, -3.013758897781372, -5.733207702636719, 0.031086405739188194, 14.215376853942871, -3.1707794666290283]",17.389822,-6.381719,0,"[ 5.537996  10.619915   4.065189   2.5808005 -1.060746  -2.830964
 -5.5040417  0.4048379 14.388345  -2.866172 ]",,Call 911
191,5180,246,18,put the peron on her own sled,pg,3.0,50.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : put the peron on own sled,5.1327343,10.229096,3.4448721,2.25764,-1.5680206,-4.1229696,-6.3348947,-0.25825262,13.030694,-3.515524,"[5.132734298706055, 10.229096412658691, 3.4448721408843994, 2.2576398849487305, -1.5680205821990967, -4.122969627380371, -6.33489465713501, -0.2582526206970215, 13.030694007873535, -3.515523910522461]",15.939864,-5.5365577,0,"[ 5.131711   10.265686    3.468051    2.2383304  -1.5965327  -4.085349
 -6.31255    -0.20512572 13.071076   -3.5437338 ]",,Call 911
192,5181,256,18,take the competitor on her sled,pg,3.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : take the competitor on sled,5.1264057,10.257469,3.4398923,2.2947261,-1.4772063,-4.317893,-6.28747,-0.27679265,12.971231,-3.5609417,"[5.126405715942383, 10.257469177246094, 3.439892292022705, 2.2947261333465576, -1.4772063493728638, -4.317893028259277, -6.287469863891602, -0.27679264545440674, 12.971231460571289, -3.560941696166992]",15.889553,-5.717019,0,"[ 5.131711   10.265686    3.468051    2.2383304  -1.5965327  -4.085349
 -6.31255    -0.20512572 13.071076   -3.5437338 ]",,Call 911
193,5182,258,18,Load competitor on own sled to continue on,pg,3.0,80.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Load competitor on own sled to continue on,5.1547856,10.398688,3.6164682,2.341515,-1.4951237,-4.208423,-6.2998567,-0.2858065,13.130356,-3.6330183,"[5.154785633087158, 10.398688316345215, 3.6164681911468506, 2.341515064239502, -1.4951237440109253, -4.208423137664795, -6.299856662750244, -0.2858065068721771, 13.130355834960938, -3.6330182552337646]",16.026402,-5.8049927,0,"[ 5.131711   10.265686    3.468051    2.2383304  -1.5965327  -4.085349
 -6.31255    -0.20512572 13.071076   -3.5437338 ]",,Call 911
194,5183,278,18,Bring the unconscious person with her to the nearest aid station,pg,3.0,81.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Bring the unconscious person with to the nearest aid station,5.6290183,10.89398,4.555224,2.8910847,-0.8309132,-1.9573464,-5.0157437,0.79620385,14.874788,-1.9826775,"[5.629018306732178, 10.893980026245117, 4.5552239418029785, 2.891084671020508, -0.8309131860733032, -1.9573464393615723, -5.015743732452393, 0.7962038516998291, 14.874788284301758, -1.9826774597167969]",19.765974,-9.593073,0,"[ 5.617195   10.88279     4.4695816   2.8843565  -0.83497226 -2.0292938
 -5.04383     0.8259467  14.788522   -2.052434  ]",,Call 911
195,5184,282,18,pick up the girl and keep going,pg,3.0,90.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : pick up the girl and keep going,5.155035,9.831123,2.9267182,1.9505004,-1.9485661,-3.336283,-6.094807,0.30975658,13.1063385,-3.2075841,"[5.155035018920898, 9.831123352050781, 2.926718235015869, 1.9505003690719604, -1.9485660791397095, -3.336282968521118, -6.094807147979736, 0.3097565770149231, 13.106338500976562, -3.2075841426849365]",16.773726,-8.526891,0,"[ 5.224701    9.94564     3.1949742   1.8825994  -2.0310314  -2.9716144
 -6.102674    0.73097503 13.032857   -2.7691238 ]",,Call 911
