,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
168,3936,110,11,Break the window to save the dog.,pg,4.0,81.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Break the window to save the dog .",-10.706169,48.18931,-11.959339,-8.605422,7.816771,0.7440677,-10.998914,16.462431,-8.451014,-11.354833,"[-10.706169128417969, 48.189308166503906, -11.959339141845703, -8.605422019958496, 7.816771030426025, 0.7440677285194397, -10.998913764953613, 16.462430953979492, -8.451013565063477, -11.354832649230957]",-29.435812,-21.303438,5,"[-10.6328745   48.176888   -11.948707    -8.673248     7.8629436
   0.80159354 -11.070753    16.459211    -8.39798    -11.378597  ]",,break the window
169,3937,113,11,break window,pg,4.0,47.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : break window",-10.514632,47.967365,-12.192233,-8.731767,7.95571,1.0328828,-10.929808,16.172663,-8.9716625,-11.604936,"[-10.514632225036621, 47.96736526489258, -12.192233085632324, -8.731766700744629, 7.955709934234619, 1.032882809638977, -10.929807662963867, 16.17266273498535, -8.971662521362305, -11.604935646057129]",-30.486717,-22.093576,5,"[-10.54363    48.040337  -12.416275   -8.75346     8.146737    1.0864933
 -10.887105   16.094542   -9.097394  -11.823502 ]",,break the window
170,3938,114,11,Break a window,pg,4.0,23.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Break a window",-10.546765,48.16658,-12.5649395,-8.738439,8.229425,1.1068248,-10.868516,16.066048,-9.004771,-11.931626,"[-10.546765327453613, 48.16658020019531, -12.564939498901367, -8.738438606262207, 8.229425430297852, 1.1068247556686401, -10.868515968322754, 16.06604766845703, -9.00477123260498, -11.931626319885254]",-30.766157,-22.026787,5,"[-10.54363    48.040337  -12.416275   -8.75346     8.146737    1.0864933
 -10.887105   16.094542   -9.097394  -11.823502 ]",,break the window
171,3939,120,11,Break one of the car's windows,pg,4.0,66.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Break one of the car 's windows",-10.580927,48.257004,-12.04512,-8.705139,8.116409,1.0275208,-11.197576,16.483583,-8.307233,-11.548083,"[-10.580926895141602, 48.25700378417969, -12.045120239257812, -8.70513916015625, 8.116409301757812, 1.027520775794983, -11.197575569152832, 16.483583450317383, -8.307232856750488, -11.548083305358887]",-30.13333,-21.128872,5,"[-10.6328745   48.176888   -11.948707    -8.673248     7.8629436
   0.80159354 -11.070753    16.459211    -8.39798    -11.378597  ]",,break the window
172,3940,137,11,break the window and help the dog get out.,pg,4.0,46.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : break the window and help the dog get out .",-10.73338,48.168262,-11.810764,-8.624242,7.663579,0.61592275,-11.02908,16.49365,-8.271651,-11.19343,"[-10.733380317687988, 48.16826248168945, -11.81076431274414, -8.624241828918457, 7.663578987121582, 0.615922749042511, -11.029080390930176, 16.493650436401367, -8.271651268005371, -11.193429946899414]",-29.162094,-21.425964,5,"[-10.6328745   48.176888   -11.948707    -8.673248     7.8629436
   0.80159354 -11.070753    16.459211    -8.39798    -11.378597  ]",,break the window
173,3941,139,11,Try to open the door with a crowbar and save it,pg,4.0,43.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Try to open the door with a crowbar and save",1.503861,17.942957,1.81723,-0.76231396,2.9137313,1.8709744,-1.538883,8.549953,3.9017339,6.470777,"[1.5038609504699707, 17.942956924438477, 1.817229986190796, -0.762313961982727, 2.913731336593628, 1.8709744215011597, -1.5388829708099365, 8.54995346069336, 3.901733875274658, 6.4707770347595215]",-1.9149005,11.845399,6,"[ 1.5336447  17.930094    1.9203244  -0.70551276  2.7997556   1.9119996
 -1.4121745   8.646712    3.9036698   6.4511404 ]",,try to break in
174,3942,145,11,break the window,pg,4.0,67.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : break the window",-10.576033,48.07786,-12.4055395,-8.819223,8.132947,1.051582,-10.976993,16.039919,-9.196057,-11.85437,"[-10.576032638549805, 48.07786178588867, -12.405539512634277, -8.819223403930664, 8.132946968078613, 1.0515819787979126, -10.9769926071167, 16.039918899536133, -9.196057319641113, -11.8543701171875]",-30.733833,-22.312181,5,"[-10.54363    48.040337  -12.416275   -8.75346     8.146737    1.0864933
 -10.887105   16.094542   -9.097394  -11.823502 ]",,break the window
175,3943,169,11,break the window,pg,4.0,21.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : break the window",-10.595688,48.059177,-12.4291115,-8.792743,8.188453,1.101097,-10.883606,16.119045,-9.123048,-11.848384,"[-10.595687866210938, 48.05917739868164, -12.42911148071289, -8.792742729187012, 8.18845272064209, 1.1010969877243042, -10.88360595703125, 16.11904525756836, -9.123047828674316, -11.848383903503418]",-30.776493,-22.201344,5,"[-10.54363    48.040337  -12.416275   -8.75346     8.146737    1.0864933
 -10.887105   16.094542   -9.097394  -11.823502 ]",,break the window
176,3944,188,11,Smash the window of the car.,pg,4.0,28.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Smash the window of the car .",-10.344608,48.31277,-11.583713,-8.757498,7.7317324,0.573401,-11.424888,16.944689,-7.412995,-11.060214,"[-10.344608306884766, 48.31277084350586, -11.583712577819824, -8.757497787475586, 7.731732368469238, 0.5734009742736816, -11.424887657165527, 16.94468879699707, -7.412994861602783, -11.060214042663574]",-27.8603,-21.374687,5,"[-10.38801    48.294487  -11.612634   -8.747793    7.717127    0.5769814
 -11.374562   16.881289   -7.5201535 -11.069538 ]",,break the window
177,3945,205,11,Break a window,pg,4.0,20.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Break a window",-10.551569,48.131485,-12.55499,-8.781091,8.217339,1.0300257,-10.905228,16.051174,-9.023176,-11.821872,"[-10.551568984985352, 48.13148498535156, -12.5549898147583, -8.78109073638916, 8.217338562011719, 1.0300257205963135, -10.905227661132812, 16.05117416381836, -9.023176193237305, -11.821871757507324]",-30.976566,-22.059086,5,"[-10.54363    48.040337  -12.416275   -8.75346     8.146737    1.0864933
 -10.887105   16.094542   -9.097394  -11.823502 ]",,break the window
178,3946,116,11,Break the windows to help the dog,pg,5.0,32.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Break the windows to help the dog",-10.670129,48.174007,-12.042051,-8.684144,7.810372,0.7215367,-11.012045,16.334827,-8.583723,-11.408158,"[-10.67012882232666, 48.174007415771484, -12.042051315307617, -8.684144020080566, 7.8103718757629395, 0.7215366959571838, -11.012044906616211, 16.334827423095703, -8.583723068237305, -11.408158302307129]",-29.812696,-21.62498,5,"[-10.6328745   48.176888   -11.948707    -8.673248     7.8629436
   0.80159354 -11.070753    16.459211    -8.39798    -11.378597  ]",,break the window
179,3947,119,11,find other people to call the cops and trying to open the window.,pg,5.0,88.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : find other people to call the cops and trying to open the window .",6.1823497,13.01529,-0.1923599,1.2217499,1.8351225,2.5960324,1.2130116,9.167004,3.8370168,8.049219,"[6.182349681854248, 13.015290260314941, -0.19235989451408386, 1.2217499017715454, 1.8351224660873413, 2.5960323810577393, 1.213011622428894, 9.167003631591797, 3.8370168209075928, 8.049219131469727]",7.789621,13.191383,2,"[ 6.2948265 12.91726   -0.2525252  1.2633295  1.7764529  2.632917
  1.2684289  9.197314   3.7852364  8.040331 ]",,call the police.
180,3948,121,11,break the window,pg,5.0,82.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : break the window",-10.529935,48.007854,-12.478004,-8.735979,8.248485,1.1359568,-10.813301,16.133806,-9.168145,-11.948991,"[-10.529934883117676, 48.00785446166992, -12.478004455566406, -8.735979080200195, 8.24848461151123, 1.1359567642211914, -10.813301086425781, 16.133806228637695, -9.168145179748535, -11.948990821838379]",-30.811792,-22.048803,5,"[-10.54363    48.040337  -12.416275   -8.75346     8.146737    1.0864933
 -10.887105   16.094542   -9.097394  -11.823502 ]",,break the window
181,3949,131,11,Break the window,pg,5.0,69.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Break the window",-10.507117,47.990826,-12.465006,-8.806843,8.227067,1.1579686,-10.798858,16.03292,-9.172645,-11.901171,"[-10.50711727142334, 47.99082565307617, -12.465005874633789, -8.806842803955078, 8.227066993713379, 1.1579686403274536, -10.798857688903809, 16.032920837402344, -9.17264461517334, -11.90117073059082]",-31.038986,-22.057486,5,"[-10.54363    48.040337  -12.416275   -8.75346     8.146737    1.0864933
 -10.887105   16.094542   -9.097394  -11.823502 ]",,break the window
