,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
97,3680,145,8,Ask the teenager,pg,2.0,95.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Ask the teenager",9.686881,1.825387,8.5717535,-2.7168074,6.480421,4.0861287,8.097152,8.846735,1.3180279,4.2315884,"[9.686881065368652, 1.8253870010375977, 8.57175350189209, -2.7168073654174805, 6.48042106628418, 4.0861287117004395, 8.097151756286621, 8.846735000610352, 1.3180278539657593, 4.231588363647461]",6.949852,-4.4299755,2,"[ 9.989328   1.9364754  8.470205  -2.892066   6.5234566  4.225119
  7.928827   9.016847   1.3596869  4.091454 ]",,Ask someone in the family
98,3681,164,8,Ask the teenager if that stuff belongs to him.,pg,2.0,83.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Ask the teenager if that stuff belongs to .",9.516704,1.6860695,8.4966545,-2.729855,6.9861455,3.9296153,8.13195,8.569073,1.064281,4.481189,"[9.516703605651855, 1.6860694885253906, 8.496654510498047, -2.7298550605773926, 6.986145496368408, 3.9296152591705322, 8.131950378417969, 8.569072723388672, 1.0642809867858887, 4.481188774108887]",7.865022,-4.9350038,2,"[ 9.57806    1.7921917  8.461985  -2.7717676  7.1282563  4.038995
  8.007076   8.659338   0.9996444  4.198816 ]",,Ask someone in the family
99,3682,165,8,ask the teen,pg,2.0,73.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : ask the teen",9.697235,1.8727427,8.609073,-2.6778286,6.527346,4.1103287,8.072021,8.903587,1.2963691,4.162876,"[9.697235107421875, 1.8727426528930664, 8.6090726852417, -2.677828550338745, 6.527346134185791, 4.110328674316406, 8.072020530700684, 8.903587341308594, 1.2963690757751465, 4.162876129150391]",6.8233767,-4.518531,2,"[ 9.989328   1.9364754  8.470205  -2.892066   6.5234566  4.225119
  7.928827   9.016847   1.3596869  4.091454 ]",,Ask someone in the family
100,3683,171,8,ask the person what they're doing,pg,2.0,77.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : ask the person what 're doing",9.546114,1.7529322,8.39774,-2.7875748,7.2523212,3.985263,7.946325,8.5552,1.0213541,4.0057406,"[9.546113967895508, 1.7529321908950806, 8.397740364074707, -2.7875747680664062, 7.252321243286133, 3.9852631092071533, 7.946324825286865, 8.55519962310791, 1.021354079246521, 4.005740642547607]",7.512096,-4.1831274,2,"[ 9.57806    1.7921917  8.461985  -2.7717676  7.1282563  4.038995
  8.007076   8.659338   0.9996444  4.198816 ]",,Ask someone in the family
101,3684,174,8,Ask the teenager what they are doing.,pg,2.0,70.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Ask the teenager what are doing .",9.512867,1.8848317,8.578305,-2.730169,7.0620494,4.0914016,7.923121,8.655288,1.1178368,4.001782,"[9.512866973876953, 1.8848316669464111, 8.5783052444458, -2.7301690578460693, 7.062049388885498, 4.09140157699585, 7.923120975494385, 8.655287742614746, 1.117836833000183, 4.001781940460205]",7.26916,-4.3542733,2,"[ 9.57806    1.7921917  8.461985  -2.7717676  7.1282563  4.038995
  8.007076   8.659338   0.9996444  4.198816 ]",,Ask someone in the family
102,3685,190,8,Eunice could say something to the teenager,pg,2.0,71.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : say something to the teenager",10.000012,1.648325,8.577298,-2.7494655,7.8233304,3.7951264,7.314625,8.541613,1.2434446,3.0067415,"[10.000012397766113, 1.648324966430664, 8.577298164367676, -2.7494654655456543, 7.823330402374268, 3.795126438140869, 7.314624786376953, 8.54161262512207, 1.243444561958313, 3.006741523742676]",7.457345,-2.7574544,-1,"[ 9.987218   1.8816807  8.439039  -2.8437657  7.6340237  3.9389436
  7.3088017  8.515277   1.5610466  2.8652844]",,call the family over
103,3686,194,8,She could ask who they are,pg,2.0,88.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : ask who are",9.906764,1.7957633,8.419663,-2.859947,6.405228,4.0961432,8.084028,8.911139,1.2312597,4.4242754,"[9.906764030456543, 1.7957632541656494, 8.419663429260254, -2.8599469661712646, 6.405228137969971, 4.0961432456970215, 8.084028244018555, 8.911138534545898, 1.2312597036361694, 4.4242753982543945]",6.9579067,-4.960745,2,"[ 9.989328   1.9364754  8.470205  -2.892066   6.5234566  4.225119
  7.928827   9.016847   1.3596869  4.091454 ]",,Ask someone in the family
104,3687,196,8,caution her,pg,2.0,90.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : caution",10.09405,2.2189174,8.385918,-3.0531225,6.537209,4.629465,7.8865,9.30208,1.3798748,3.711169,"[10.094050407409668, 2.2189173698425293, 8.385917663574219, -3.0531225204467773, 6.5372090339660645, 4.629465103149414, 7.886499881744385, 9.302080154418945, 1.3798748254776, 3.7111690044403076]",5.927282,-4.249358,5,"[ 9.989328   1.9364754  8.470205  -2.892066   6.5234566  4.225119
  7.928827   9.016847   1.3596869  4.091454 ]",,caution her
105,3688,202,8,ask the teenager if they're part of the family,pg,2.0,56.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : ask the teenager if 're part of the family",9.402922,1.4690685,8.5932665,-2.5838232,6.6615925,3.6329222,8.29744,8.454995,1.434037,4.285687,"[9.402921676635742, 1.4690685272216797, 8.593266487121582, -2.5838232040405273, 6.661592483520508, 3.6329221725463867, 8.297439575195312, 8.454995155334473, 1.4340369701385498, 4.28568696975708]",8.08306,-4.159667,2,"[ 9.590127   1.529176   8.510292  -2.7119422  6.769371   3.7169695
  8.127844   8.470056   1.3553969  4.3467607]",,Ask someone in the family
106,3689,203,8,ask the teenager if she needs help with something,pg,2.0,83.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : ask the teenager if needs help with something",9.687821,1.850524,8.496474,-2.7930717,7.2919073,4.0998425,7.8533106,8.736487,0.964117,4.0999618,"[9.687821388244629, 1.8505239486694336, 8.496474266052246, -2.793071746826172, 7.29190731048584, 4.099842548370361, 7.853310585021973, 8.73648738861084, 0.9641169905662537, 4.099961757659912]",7.374987,-4.524958,2,"[ 9.57806    1.7921917  8.461985  -2.7717676  7.1282563  4.038995
  8.007076   8.659338   0.9996444  4.198816 ]",,Ask someone in the family
107,3690,208,8,talk to him,pg,2.0,82.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : talk to",10.086763,1.9661373,8.42515,-2.8655488,7.007601,4.1769986,7.5697966,8.9652,1.3757325,3.293507,"[10.086763381958008, 1.9661372900009155, 8.425149917602539, -2.865548849105835, 7.007600784301758, 4.176998615264893, 7.569796562194824, 8.965200424194336, 1.3757325410842896, 3.2935070991516113]",6.3336368,-3.3030298,-1,"[ 9.93852    2.050982   8.487759  -2.9093077  7.160478   4.2344646
  7.600321   8.795664   1.4920077  3.4100769]",,call the family over
108,3691,110,8,She could say hello to the person and see if they act spooked.,pg,3.0,80.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : say hello to the person and see if act spooked .",9.822752,1.493811,8.377831,-2.7106981,7.3151298,3.667464,7.685581,8.268404,1.3663033,3.8027112,"[9.822751998901367, 1.493811011314392, 8.37783145904541, -2.710698127746582, 7.31512975692749, 3.667464017868042, 7.685581207275391, 8.268404006958008, 1.3663033246994019, 3.802711248397827]",7.80476,-3.4209974,-1,"[ 9.681112   1.5361428  8.487541  -2.7575474  7.4683137  3.6592455
  7.688227   8.308185   1.4083598  3.6049786]",,call the family over
109,3692,122,8,She could ask the person if they are with the family,pg,3.0,38.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : ask the person if are with the family",9.595297,1.4540588,8.478798,-2.7478616,6.828865,3.6113944,8.102113,8.367782,1.4567792,4.2509065,"[9.595296859741211, 1.4540587663650513, 8.478797912597656, -2.747861623764038, 6.828865051269531, 3.6113944053649902, 8.102112770080566, 8.367781639099121, 1.4567792415618896, 4.250906467437744]",8.000911,-3.953158,2,"[ 9.590127   1.529176   8.510292  -2.7119422  6.769371   3.7169695
  8.127844   8.470056   1.3553969  4.3467607]",,Ask someone in the family
