,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
150,5502,50,6,They could try to make a tent and ration food,pg,2.0,90.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : try to make a tent and ration food",1.7362967,7.073808,4.5256624,4.749245,4.6034703,-0.45263135,7.3152385,7.038873,5.693511,6.2872586,"[1.7362966537475586, 7.073808193206787, 4.525662422180176, 4.7492451667785645, 4.603470325469971, -0.4526313543319702, 7.3152384757995605, 7.038873195648193, 5.693511009216309, 6.287258625030518]",4.374447,21.192245,-1,"[ 1.7626147  7.1676865  4.6290927  4.646516   4.7387295 -0.4424289
  7.4789615  7.0959177  5.6122603  6.4665575]",,look for something to start a fire with
151,5503,67,6,huddle together to keep warm,pg,2.0,95.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : huddle together to keep warm",3.2642193,8.136659,4.6317782,4.550769,4.171173,-0.23833792,7.701631,7.4760838,5.5737047,6.74831,"[3.264219284057617, 8.136658668518066, 4.631778240203857, 4.550768852233887, 4.171173095703125, -0.2383379191160202, 7.70163106918335, 7.476083755493164, 5.573704719543457, 6.748310089111328]",4.162256,19.30442,3,"[ 3.2021353   8.110619    4.658297    4.5882044   4.2320085  -0.19561267
  7.7229137   7.4325213   5.549937    6.745256  ]",,brad could dig a hole and have them huddle in it
152,5504,69,6,Find camp near water,pg,2.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Find camp near water",1.3136648,7.323098,4.2944436,4.1812,4.751241,-0.3850591,7.400819,6.7884836,5.2925563,6.0060053,"[1.3136647939682007, 7.323098182678223, 4.294443607330322, 4.18120002746582, 4.751241207122803, -0.38505908846855164, 7.400818824768066, 6.788483619689941, 5.292556285858154, 6.00600528717041]",4.373279,22.04361,-1,"[ 1.2475731  7.27594    4.1045423  4.1105137  4.602505  -0.4284659
  7.1984863  6.773804   5.311814   5.816328 ]",,look for something to start a fire with
153,5505,81,6,Use the trees and surrounding vegetation to build a shelter.,pg,2.0,95.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Use the trees and surrounding vegetation to build a shelter .",2.2764707,8.328444,4.6917443,3.7185314,3.1221805,-0.9642959,7.732674,7.4001803,6.0161557,6.4535336,"[2.27647066116333, 8.32844352722168, 4.691744327545166, 3.718531370162964, 3.122180461883545, -0.9642959237098694, 7.7326741218566895, 7.400180339813232, 6.01615571975708, 6.45353364944458]",6.0660553,19.69309,2,"[ 2.2305307   8.286394    4.6946955   3.7211666   3.1493068  -0.94064313
  7.693906    7.3792477   5.975237    6.4246254 ]",,Build a shelter
154,5506,85,6,stay put and wait for a rescue crew.,pg,2.0,93.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : stay put and wait for a rescue crew .",1.6332512,6.4524617,4.843609,5.3500195,5.8033423,-0.6758106,7.3979716,7.202529,5.5369086,7.138932,"[1.6332511901855469, 6.4524617195129395, 4.843608856201172, 5.350019454956055, 5.803342342376709, -0.6758105754852295, 7.3979716300964355, 7.202528953552246, 5.5369086265563965, 7.138932228088379]",2.8245244,21.632212,-1,"[ 1.606688    6.5814934   4.7650557   5.126858    5.6754174  -0.58293957
  7.4130816   7.206796    5.487512    7.0213227 ]",,look for something to start a fire with
155,5507,95,6,stay put and wait for help to arrive,pg,2.0,40.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : stay put and wait for help to arrive",1.5814976,6.50087,4.8621755,5.3459897,5.862309,-0.5458783,7.422964,7.1078267,5.5082655,7.076722,"[1.5814975500106812, 6.500870227813721, 4.862175464630127, 5.34598970413208, 5.862308979034424, -0.5458782911300659, 7.422964096069336, 7.1078267097473145, 5.508265495300293, 7.076722145080566]",2.9430654,21.679873,-1,"[ 1.606688    6.5814934   4.7650557   5.126858    5.6754174  -0.58293957
  7.4130816   7.206796    5.487512    7.0213227 ]",,look for something to start a fire with
156,5508,96,6,Stop to conserve energy and wait for a rescue crew,pg,2.0,48.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Stop to conserve energy and wait for a rescue crew",1.6749152,6.4715133,4.809647,5.2859645,5.6890044,-0.72279876,7.354639,7.2545443,5.579312,7.09469,"[1.6749151945114136, 6.471513271331787, 4.809647083282471, 5.285964488983154, 5.689004421234131, -0.722798764705658, 7.354639053344727, 7.254544258117676, 5.579311847686768, 7.094689846038818]",3.0539088,21.581858,-1,"[ 1.606688    6.5814934   4.7650557   5.126858    5.6754174  -0.58293957
  7.4130816   7.206796    5.487512    7.0213227 ]",,look for something to start a fire with
157,5509,26,6,wait for help,pg,3.0,97.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : wait for help",1.0194731,6.55295,4.7658825,5.2846293,5.8985367,0.08797362,7.5673847,6.4439325,5.4894695,6.2716556,"[1.0194730758666992, 6.552949905395508, 4.76588249206543, 5.2846293449401855, 5.898536682128906, 0.08797361701726913, 7.567384719848633, 6.44393253326416, 5.489469528198242, 6.271655559539795]",1.9284123,22.782076,-1,"[0.99867296 6.5624576  4.7209105  4.947657   5.5918493  0.01764303
 7.701549   6.7857075  5.573702   6.3953395 ]",,look for something to start a fire with
158,5510,29,6,stay put and wait for help,pg,3.0,90.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : stay put and wait for help",1.6063215,6.711107,4.784105,5.267302,5.8598514,-0.46202093,7.375354,6.970182,5.4728813,6.8890944,"[1.6063214540481567, 6.711106777191162, 4.784104824066162, 5.2673020362854, 5.859851360321045, -0.4620209336280823, 7.375353813171387, 6.970181941986084, 5.472881317138672, 6.889094352722168]",2.782909,21.887255,-1,"[ 1.606688    6.5814934   4.7650557   5.126858    5.6754174  -0.58293957
  7.4130816   7.206796    5.487512    7.0213227 ]",,look for something to start a fire with
159,5511,30,6,stay in the same location,pg,3.0,62.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : stay in the same location",1.7417413,6.7451262,4.634651,4.9816256,5.6779222,-0.6673335,7.314385,7.3087635,5.3861494,7.080585,"[1.7417412996292114, 6.745126247406006, 4.634651184082031, 4.981625556945801, 5.677922248840332, -0.6673334836959839, 7.314384937286377, 7.30876350402832, 5.3861494064331055, 7.08058500289917]",3.5324738,21.611492,-1,"[ 1.606688    6.5814934   4.7650557   5.126858    5.6754174  -0.58293957
  7.4130816   7.206796    5.487512    7.0213227 ]",,look for something to start a fire with
160,5512,31,6,Set up a tent,pg,3.0,96.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Set up a tent",1.9858434,7.448183,4.6471686,4.522192,4.435455,-0.4369991,7.5312467,7.139306,5.654392,6.462732,"[1.9858434200286865, 7.448183059692383, 4.6471686363220215, 4.522192001342773, 4.435454845428467, -0.43699911236763, 7.531246662139893, 7.13930606842041, 5.654391765594482, 6.462731838226318]",4.624006,20.71573,-1,"[ 1.7626147  7.1676865  4.6290927  4.646516   4.7387295 -0.4424289
  7.4789615  7.0959177  5.6122603  6.4665575]",,look for something to start a fire with
