,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
299,5242,2,1,apply for a loan,pg,4.0,87.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : apply for a loan",6,"[14.161139    4.5203      8.1431675   8.058016    7.0053368   5.7850904
  4.7036767  -0.70428807  2.2232826   1.785958  ]",14.16246,4.5410433,8.030288,7.9997373,7.184456,5.900118,4.613218,-0.6564704,2.2621305,1.7155793,"[14.162460327148438, 4.541043281555176, 8.030287742614746, 7.99973726272583, 7.184455871582031, 5.900117874145508, 4.613217830657959, -0.6564704179763794, 2.2621304988861084, 1.7155792713165283]",0.28074347183773896,7.783201,-0.6467456,Take out a personal loan to cover the costs
300,5243,22,1,re-mortgage his house,pg,4.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : re-mortgage house",6,"[14.161139    4.5203      8.1431675   8.058016    7.0053368   5.7850904
  4.7036767  -0.70428807  2.2232826   1.785958  ]",14.212573,4.596141,8.277927,8.116469,6.997977,5.6152673,4.908584,-0.50794643,2.0999007,1.8430481,"[14.212573051452637, 4.5961408615112305, 8.27792739868164, 8.116469383239746, 6.997976779937744, 5.615267276763916, 4.908584117889404, -0.5079464316368103, 2.099900722503662, 1.843048095703125]",0.3973511410070282,7.529833,-0.19311452,Take out a personal loan to cover the costs
301,5244,48,1,take out a loan,pg,4.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : take out a loan",6,"[14.161139    4.5203      8.1431675   8.058016    7.0053368   5.7850904
  4.7036767  -0.70428807  2.2232826   1.785958  ]",14.034476,4.3299413,8.112475,8.192177,7.0085545,5.7685094,4.8002872,-0.7525779,2.275147,1.8310815,"[14.034476280212402, 4.329941272735596, 8.112475395202637, 8.192176818847656, 7.008554458618164, 5.768509387969971, 4.800287246704102, -0.7525779008865356, 2.275146961212158, 1.831081509590149]",0.2964755430391342,7.208928,-0.4344797,Take out a personal loan to cover the costs
302,5245,54,1,Take out a loan to help. ,pg,4.0,85.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Take out a loan to help .",6,"[14.161139    4.5203      8.1431675   8.058016    7.0053368   5.7850904
  4.7036767  -0.70428807  2.2232826   1.785958  ]",14.094928,4.4490833,8.14505,8.088231,7.167685,5.9516115,4.6965976,-0.81337166,2.1954987,1.8227162,"[14.094927787780762, 4.44908332824707, 8.145050048828125, 8.088231086730957, 7.167685031890869, 5.951611518859863, 4.696597576141357, -0.8133716583251953, 2.1954987049102783, 1.822716236114502]",0.2802335653610055,7.33732,-0.8684753,Take out a personal loan to cover the costs
303,5246,75,1,Request a loan to buy the medication,pg,4.0,70.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Request a loan to buy the medication",6,"[14.161139    4.5203      8.1431675   8.058016    7.0053368   5.7850904
  4.7036767  -0.70428807  2.2232826   1.785958  ]",14.153052,4.590945,8.022878,7.900799,7.1125407,5.9817586,4.5299454,-0.75991344,2.2485378,1.6872029,"[14.15305233001709, 4.590944766998291, 8.02287769317627, 7.900798797607422, 7.1125407218933105, 5.9817585945129395, 4.529945373535156, -0.759913444519043, 2.24853777885437, 1.6872029304504395]",0.3715926771894957,7.7612114,-0.79381156,Take out a personal loan to cover the costs
304,5247,93,1,Take out a Care Credit card to pay for it,pg,4.0,79.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Take out a Care Credit card to pay for",0,"[14.703607   4.7858458  8.593176   8.091496   6.184265   4.9252024
  4.9362793 -0.5219541  2.237667   1.9206651]",14.80691,4.6640964,8.6463585,8.17477,6.341619,4.8628206,4.9921355,-0.550206,2.2865872,1.9663023,"[14.806909561157227, 4.664096355438232, 8.646358489990234, 8.17477035522461, 6.34161901473999, 4.862820625305176, 4.992135524749756, -0.5502060055732727, 2.2865872383117676, 1.9663022756576538]",0.2688923358505601,6.944799,1.0014797,put on a credit card
305,5248,97,1,borrow the money every month to cover the medication ,pg,4.0,60.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : borrow the money every month to cover the medication",10,"[14.334373   5.047382   8.05973    7.6791997  6.368602   5.496477
  4.483972  -0.4602692  2.2868571  1.5011722]",14.230588,4.7890315,8.147533,7.8019705,6.5875926,5.661323,4.578259,-0.7004935,2.1779823,1.6558397,"[14.23058795928955, 4.789031505584717, 8.147533416748047, 7.801970481872559, 6.587592601776123, 5.661323070526123, 4.578258991241455, -0.7004935145378113, 2.1779823303222656, 1.6558396816253662]",0.5270703743020104,7.731619,0.0071234587,Borrow money from a friend
306,5249,25,1,take out a loan,pg,5.0,75.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : take out a loan",6,"[14.161139    4.5203      8.1431675   8.058016    7.0053368   5.7850904
  4.7036767  -0.70428807  2.2232826   1.785958  ]",14.058292,4.360583,8.169229,8.208298,6.8998003,5.711307,4.7844234,-0.75685996,2.2275543,1.8521268,"[14.058292388916016, 4.3605828285217285, 8.169228553771973, 8.208297729492188, 6.8998003005981445, 5.711307048797607, 4.784423351287842, -0.7568599581718445, 2.2275543212890625, 1.8521268367767334]",0.2993543420515195,7.239186,-0.43915054,Take out a personal loan to cover the costs
307,5250,56,1,Refinance their house.,pg,5.0,55.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Refinance house .",6,"[14.161139    4.5203      8.1431675   8.058016    7.0053368   5.7850904
  4.7036767  -0.70428807  2.2232826   1.785958  ]",14.228707,4.6182804,8.32905,8.117608,7.0579753,5.5915236,4.9675035,-0.4550674,2.0415406,1.8685839,"[14.228707313537598, 4.618280410766602, 8.329050064086914, 8.117608070373535, 7.0579752922058105, 5.59152364730835, 4.967503547668457, -0.45506739616394043, 2.0415406227111816, 1.8685839176177979]",0.5138880445236849,7.424765,-0.057888146,Take out a personal loan to cover the costs
308,5251,63,1,take out a loan to pay for the medicine,pg,5.0,91.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : take out a loan to pay for the medicine",6,"[14.161139    4.5203      8.1431675   8.058016    7.0053368   5.7850904
  4.7036767  -0.70428807  2.2232826   1.785958  ]",14.085274,4.3750105,8.223231,8.181377,7.066365,5.8506413,4.7890096,-0.842443,2.1857746,1.8959185,"[14.085273742675781, 4.3750104904174805, 8.223231315612793, 8.181377410888672, 7.066364765167236, 5.850641250610352, 4.7890095710754395, -0.8424429893493652, 2.185774564743042, 1.8959184885025024]",0.3104524674482829,7.17308,-0.8377861,Take out a personal loan to cover the costs
309,5252,74,1,Apply for a credit card so that he can buy it on credit.,pg,5.0,60.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Apply for a credit card so that can buy on credit .",0,"[14.703607   4.7858458  8.593176   8.091496   6.184265   4.9252024
  4.9362793 -0.5219541  2.237667   1.9206651]",14.708022,4.6070585,8.551732,8.183621,6.4825087,4.928757,4.974233,-0.6287668,2.2755425,2.031229,"[14.708022117614746, 4.607058525085449, 8.551732063293457, 8.183621406555176, 6.482508659362793, 4.928757190704346, 4.974233150482178, -0.6287667751312256, 2.2755424976348877, 2.031229019165039]",0.3970631651920656,6.937168,0.8052817,put on a credit card
