,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
117,2850,300,14,Move his father to his place,pg,1.0,100.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move father to place",4.238462,11.025101,14.753819,-1.0745162,-7.371529,-1.1035833,-0.34804028,0.49120387,8.476135,1.0659671,"[4.238461971282959, 11.025100708007812, 14.753819465637207, -1.0745161771774292, -7.3715291023254395, -1.1035833358764648, -0.34804028272628784, 0.4912038743495941, 8.47613525390625, 1.065967082977295]",17.97089,15.403413,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",2.42746226807995,teach about budgeting
118,2851,301,14,have his father come live with him anyway,pg,1.0,90.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : have father come live with anyway",4.123091,11.2173815,15.53022,-1.2770144,-7.427487,-1.133889,-0.36487648,0.26818413,8.821483,1.180004,"[4.123091220855713, 11.217381477355957, 15.530220031738281, -1.2770143747329712, -7.427486896514893, -1.1338889598846436, -0.36487647891044617, 0.2681841254234314, 8.82148265838623, 1.1800040006637573]",18.764181,16.04174,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.229566919421966,teach about budgeting
119,2852,302,14,Bring his father into his home,pg,1.0,80.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Bring father into home",3.9586022,10.722932,14.311684,-0.82231885,-7.2191334,-1.1911055,-0.39182287,0.393871,8.507945,1.016074,"[3.9586021900177, 10.722931861877441, 14.311683654785156, -0.8223188519477844, -7.219133377075195, -1.1911054849624634, -0.391822874546051, 0.393871009349823, 8.50794506072998, 1.0160739421844482]",17.165466,15.609755,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",2.0022685835127176,teach about budgeting
120,2853,303,14,Andy would have to bare with the limited space and take care of his father.,pg,1.0,100.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : have to bare with the limited space and take care of father .",3.8713465,10.101055,12.813527,-0.82950056,-6.30059,-1.5298728,-0.58509505,1.0772116,8.366258,0.7643776,"[3.8713464736938477, 10.101055145263672, 12.81352710723877, -0.8295005559921265, -6.3005900382995605, -1.5298727750778198, -0.5850950479507446, 1.077211618423462, 8.366257667541504, 0.7643775939941406]",15.460078,14.664164,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",0.5859923523976467,teach about budgeting
121,2854,307,14,bring his father to live with him anyway,pg,1.0,83.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : bring father to live with anyway",3.9799552,11.1331415,15.343788,-1.2027359,-7.337944,-1.1904231,-0.4646875,0.17158608,8.864301,1.1553359,"[3.9799551963806152, 11.13314151763916, 15.343788146972656, -1.2027359008789062, -7.337944030761719, -1.1904231309890747, -0.4646874964237213, 0.1715860813856125, 8.864300727844238, 1.1553359031677246]",18.442339,16.13862,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.058395706124844,teach about budgeting
122,2855,311,14,he could make a spot in his apartment for his father,pg,1.0,92.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : make a spot in apartment for father",4.586653,11.207469,14.026719,-1.6499158,-6.649632,-1.2639475,-0.26601973,1.5585009,7.979661,1.2010998,"[4.586653232574463, 11.20746898651123, 14.026719093322754, -1.6499158143997192, -6.649631977081299, -1.2639474868774414, -0.266019731760025, 1.55850088596344, 7.979660987854004, 1.2010997533798218]",17.803036,13.969564,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.8126538683667834,teach about budgeting
123,2856,227,14,Move his dad into his one room,pg,2.0,50.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move dad into one room",4.2439733,11.125924,14.773338,-1.225069,-7.263532,-1.1304306,-0.33909786,0.6060965,8.454295,1.1352384,"[4.243973255157471, 11.125924110412598, 14.773338317871094, -1.2250690460205078, -7.2635321617126465, -1.1304305791854858, -0.33909785747528076, 0.6060965061187744, 8.45429515838623, 1.1352384090423584]",18.040936,15.233145,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",2.409611210336988,teach about budgeting
124,2857,238,14,Have him move in,pg,2.0,79.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Have move in",4.4207606,11.31355,15.161848,-1.4331383,-7.362233,-1.1536727,-0.23365396,0.5875072,8.596082,1.1506301,"[4.420760631561279, 11.313549995422363, 15.161848068237305, -1.4331382513046265, -7.3622331619262695, -1.153672695159912, -0.2336539626121521, 0.5875071883201599, 8.596081733703613, 1.1506301164627075]",18.750587,15.444779,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",2.8571046020352675,teach about budgeting
125,2858,262,14,let his father move in anyway,pg,2.0,100.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : let father move in anyway",4.0355334,11.073952,15.061532,-1.1265826,-7.413302,-1.2050831,-0.46475467,0.29149342,8.673621,1.0857042,"[4.035533428192139, 11.073951721191406, 15.061532020568848, -1.1265826225280762, -7.413301944732666, -1.2050831317901611, -0.4647546708583832, 0.29149341583251953, 8.67362117767334, 1.0857042074203491]",18.239489,16.06093,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",2.7712817034008372,teach about budgeting
126,2859,289,14,Buy a bunk bed so his father can fit into his tiny apartment with him,pg,2.0,35.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Buy a bunk bed so father can fit into tiny apartment with",4.8085346,11.337889,14.296635,-1.8130568,-6.6911182,-1.2101198,-0.09309972,1.595464,8.03119,1.2202877,"[4.808534622192383, 11.337888717651367, 14.296634674072266, -1.8130568265914917, -6.691118240356445, -1.2101198434829712, -0.09309972077608109, 1.5954639911651611, 8.031189918518066, 1.2202876806259155]",18.050417,13.8564205,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",2.1789025468458596,teach about budgeting
127,2860,291,14,Have the father stay with him,pg,2.0,66.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Have the father stay with",3.6419337,10.635759,13.990753,-0.82063013,-7.0166183,-1.2280498,-0.5276304,0.32686186,8.788509,1.02981,"[3.6419336795806885, 10.635759353637695, 13.990753173828125, -0.8206301331520081, -7.016618251800537, -1.2280497550964355, -0.5276303887367249, 0.3268618583679199, 8.788509368896484, 1.0298099517822266]",16.958551,15.915141,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.8470329177569706,teach about budgeting
128,2861,296,14,move his father in on the couch.,pg,2.0,23.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : move father in on the couch .",3.9680905,11.064673,14.952711,-1.1501528,-7.344468,-1.1645465,-0.4352295,0.3399913,8.727716,1.133261,"[3.968090534210205, 11.06467342376709, 14.95271110534668, -1.1501528024673462, -7.344468116760254, -1.1645464897155762, -0.43522951006889343, 0.3399913012981415, 8.727716445922852, 1.13326096534729]",17.934519,15.794882,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",2.6680825576837486,teach about budgeting
