,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
167,1867,6,1,Beg relatives and friends for cash,pg,5.0,23.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Beg relatives and friends for cash",13,"[12.412008    6.5947495   9.071138    6.63303     4.941007    7.419144
  5.326148    0.29534316  4.1275535   3.6024122 ]",12.379499,6.4681435,9.083363,6.7262793,4.9488435,7.5202117,5.2454867,0.3508619,4.069445,3.7823641,"[12.379499435424805, 6.468143463134766, 9.083362579345703, 6.726279258728027, 4.948843479156494, 7.520211696624756, 5.245486736297607, 0.35086190700531006, 4.0694451332092285, 3.7823641300201416]",0.28557777808285906,8.204397,1.185311,reach out of family for money
168,1868,12,1,Heinz try to get help from his friends,pg,5.0,57.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : try to get help from friends",4,"[12.573978   7.284234   9.106799   6.2392187  5.154793   6.975829
  5.2731285 -0.0208559  4.235567   2.9623718]",12.80242,7.2333546,9.117398,6.408787,5.1547666,6.923916,5.261587,0.0033882512,4.1185956,3.076049,"[12.802419662475586, 7.233354568481445, 9.117398262023926, 6.408786773681641, 5.15476655960083, 6.923915863037109, 5.261587142944336, 0.0033882511779665947, 4.118595600128174, 3.0760490894317627]",0.3371358923346246,7.8983517,2.5372446,Publicly request help on social media .
169,1869,14,1,ask a family memeber to borrow the money,pg,5.0,88.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask a family memeber to borrow the money",2,"[12.807544    5.0267873   8.620606    8.255478    6.5578876   7.3308415
  4.7298174   0.42070174  3.463094    3.7951279 ]",12.986056,4.9752893,8.588591,8.19616,6.4559546,7.29619,4.785064,0.31301174,3.5125334,3.8698363,"[12.986056327819824, 4.975289344787598, 8.588590621948242, 8.196160316467285, 6.455954551696777, 7.296189785003662, 4.785064220428467, 0.3130117356777191, 3.51253342628479, 3.8698363304138184]",0.2707921832610407,6.0767355,0.0010036422,borrow money
170,1870,40,1,family,pg,5.0,78.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : family",7,"[12.520435    7.054538    9.057783    6.520467    5.9185157   6.81242
  4.641776   -0.24903905  4.01495     2.9400728 ]",12.530246,7.02312,9.038915,6.52625,5.9906297,6.609299,4.545924,-0.29310662,3.9724495,2.9285808,"[12.530245780944824, 7.023119926452637, 9.038914680480957, 6.526249885559082, 5.99062967300415, 6.609299182891846, 4.545924186706543, -0.2931066155433655, 3.972449541091919, 2.9285807609558105]",0.24697998459073686,7.9009833,4.031521,friends
171,1871,43,1,Borrow money from family.,pg,5.0,93.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Borrow money from family .",2,"[12.807544    5.0267873   8.620606    8.255478    6.5578876   7.3308415
  4.7298174   0.42070174  3.463094    3.7951279 ]",12.814592,4.9378333,8.608265,8.263398,6.3753324,7.4689116,4.8785925,0.48461968,3.497148,3.883663,"[12.814592361450195, 4.937833309173584, 8.608264923095703, 8.263398170471191, 6.375332355499268, 7.468911647796631, 4.878592491149902, 0.484619677066803, 3.497148036956787, 3.8836629390716553]",0.30949145292824615,6.17064,-0.31235904,borrow money
172,1872,48,1,borrow money from friends/family,pg,5.0,70.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : borrow money from friends/family",2,"[12.807544    5.0267873   8.620606    8.255478    6.5578876   7.3308415
  4.7298174   0.42070174  3.463094    3.7951279 ]",12.652861,5.066747,8.65113,8.207328,6.3873,7.467317,4.844742,0.5645894,3.5221806,3.7957747,"[12.652860641479492, 5.066747188568115, 8.651129722595215, 8.207327842712402, 6.38730001449585, 7.4673171043396, 4.8447418212890625, 0.5645893812179565, 3.5221805572509766, 3.7957746982574463]",0.33749424535231304,5.9954257,-0.37989283,borrow money
173,1873,51,1,Reach out to friends and family for financial assistance.,pg,5.0,81.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Reach out to friends and family for financial assistance .",9,"[12.127242    7.447044    9.393573    6.247978    5.6093445   7.1937428
  5.295754    0.47810978  4.0447874   2.6749141 ]",12.401553,7.3923864,9.386773,6.38586,5.3522353,7.175856,5.4212494,0.40161604,4.0820894,2.9658659,"[12.4015531539917, 7.392386436462402, 9.386773109436035, 6.385859966278076, 5.352235317230225, 7.175856113433838, 5.4212493896484375, 0.40161603689193726, 4.082089424133301, 2.9658658504486084]",0.5209236152479005,7.4876947,2.2405088,get free health care somewhere
174,1874,79,1,Ask to borrow money from friends and family ,pg,5.0,80.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask to borrow money from friends and family",2,"[12.807544    5.0267873   8.620606    8.255478    6.5578876   7.3308415
  4.7298174   0.42070174  3.463094    3.7951279 ]",12.817053,4.9113493,8.544344,8.347957,6.4814496,7.3969746,4.844667,0.5329645,3.5337114,3.804891,"[12.817052841186523, 4.911349296569824, 8.544343948364258, 8.347956657409668, 6.481449604034424, 7.396974563598633, 4.844666957855225, 0.5329645276069641, 3.5337114334106445, 3.8048911094665527]",0.26244327358897285,6.1473365,-0.20473662,borrow money
175,1875,99,1,Ask family for money to help,pg,5.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask family for money to help",13,"[12.412008    6.5947495   9.071138    6.63303     4.941007    7.419144
  5.326148    0.29534316  4.1275535   3.6024122 ]",12.365751,6.5624394,8.883948,6.5221176,4.750564,7.3998623,5.558872,0.22945361,4.3019805,3.4486527,"[12.365751266479492, 6.562439441680908, 8.88394832611084, 6.522117614746094, 4.750564098358154, 7.399862289428711, 5.558872222900391, 0.22945360839366913, 4.301980495452881, 3.448652744293213]",0.44691654595916563,8.385231,1.4516723,reach out of family for money
176,3213,2,1,start a fundraiser,pg,1.0,82.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : start a fundraiser",3,"[12.029613   7.6297116  9.8566     5.6088     3.9173894  7.6138096
  4.9594545  0.2248925  4.2527394  4.2092013]",11.964126,7.7169437,10.088837,5.401039,3.6004136,7.7101326,4.880418,0.28745708,4.319598,4.4714923,"[11.964125633239746, 7.716943740844727, 10.088836669921875, 5.401039123535156, 3.6004135608673096, 7.710132598876953, 4.880417823791504, 0.28745707869529724, 4.319598197937012, 4.471492290496826]",0.549705430999829,10.508165,1.9517373,can raise money .
