,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
204,4652,49,6,Pretend they are not lost and keep walking,pg,3.0,20.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Pretend are not lost and keep walking",4.1511602,7.4104533,0.45064974,-0.37677148,3.9193306,3.6387596,2.9297228,6.937202,6.0854745,3.9553752,"[4.15116024017334, 7.4104533195495605, 0.4506497383117676, -0.376771479845047, 3.919330596923828, 3.6387596130371094, 2.929722785949707, 6.937201976776123, 6.085474491119385, 3.9553751945495605]",9.109161,11.0261545,-1,"[ 4.194315    7.2366066   0.61675155 -0.20812583  3.9379568   3.6450095
  2.9780629   6.9664016   6.0304394   3.9439852 ]",,Stop and make shelter
205,4653,84,6,keep hiking,pg,3.0,41.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : keep hiking",3.810227,7.416743,0.15984736,-0.21539192,4.1233525,3.7407641,2.767758,6.409701,6.2467313,3.4333303,"[3.8102269172668457, 7.41674280166626, 0.15984736382961273, -0.21539191901683807, 4.123352527618408, 3.7407641410827637, 2.7677578926086426, 6.409700870513916, 6.246731281280518, 3.4333302974700928]",10.096235,11.450335,-1,"[ 3.5923648   7.321409    0.14170444 -0.01580834  4.218404    3.898881
  2.7272842   6.4078083   6.195509    3.1353269 ]",,Stop and make shelter
206,4654,56,6,Keep walking to a place where they can be seen from above.,pg,4.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Keep walking to a place where can be seen from above .",3.6096098,7.395407,0.11674953,-0.12758724,4.171067,3.7816463,2.6290274,6.378809,6.2267613,3.2230368,"[3.609609842300415, 7.395407199859619, 0.11674953252077103, -0.1275872439146042, 4.171067237854004, 3.781646251678467, 2.6290273666381836, 6.378808975219727, 6.226761341094971, 3.223036766052246]",10.329675,11.267443,-1,"[ 3.5923648   7.321409    0.14170444 -0.01580834  4.218404    3.898881
  2.7272842   6.4078083   6.195509    3.1353269 ]",,Stop and make shelter
207,4655,4,6,walk in the direction they think is right,pg,5.0,93.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : walk in the direction think is right",3.4006543,7.246639,0.15164708,-0.09423789,4.124279,3.7331572,2.4269204,6.423979,6.047917,3.0367424,"[3.4006543159484863, 7.246638774871826, 0.15164707601070404, -0.09423788636922836, 4.124279022216797, 3.733157157897949, 2.4269204139709473, 6.423978805541992, 6.047916889190674, 3.0367424488067627]",10.674158,11.267098,-1,"[ 3.5923648   7.321409    0.14170444 -0.01580834  4.218404    3.898881
  2.7272842   6.4078083   6.195509    3.1353269 ]",,Stop and make shelter
208,4656,15,6,keep calm and hike on,pg,5.0,51.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : keep calm and hike on",4.140005,7.355922,0.48852986,-0.15390742,4.0791736,3.4965553,2.8403482,6.715718,6.229776,3.9956324,"[4.140005111694336, 7.355922222137451, 0.48852986097335815, -0.1539074182510376, 4.079173564910889, 3.4965553283691406, 2.840348243713379, 6.715717792510986, 6.229775905609131, 3.9956324100494385]",9.329903,11.020532,-1,"[ 4.194315    7.2366066   0.61675155 -0.20812583  3.9379568   3.6450095
  2.9780629   6.9664016   6.0304394   3.9439852 ]",,Stop and make shelter
209,4657,36,6,Keep walking till they find a place.,pg,5.0,70.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Keep walking till find a place .",3.6101766,7.4309626,-0.021113558,-0.06438802,4.2738824,4.0782933,2.8275497,6.2506046,6.273702,3.0690725,"[3.6101765632629395, 7.430962562561035, -0.021113557741045952, -0.06438802182674408, 4.2738823890686035, 4.078293323516846, 2.827549695968628, 6.250604629516602, 6.273702144622803, 3.0690724849700928]",10.591245,11.82158,-1,"[ 3.5923648   7.321409    0.14170444 -0.01580834  4.218404    3.898881
  2.7272842   6.4078083   6.195509    3.1353269 ]",,Stop and make shelter
210,4658,48,6,keep going in the hopes they would find their way,pg,5.0,78.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : keep going in the hopes find way",3.4571235,7.406806,-0.04516389,-0.022359408,4.3228054,4.1499405,2.7369819,6.2765126,6.249292,2.9277322,"[3.4571235179901123, 7.406805992126465, -0.04516388848423958, -0.02235940843820572, 4.322805404663086, 4.149940490722656, 2.7369818687438965, 6.276512622833252, 6.249291896820068, 2.927732229232788]",11.095333,12.008467,-1,"[3.4431612  7.282155   0.02670032 0.222215   4.402569   4.3366528
 2.9067585  6.2875566  6.203334   2.798761  ]",,Stop and make shelter
211,5463,5,6,Wait for rescue,pg,1.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Wait for rescue",4.0766106,7.609665,0.06329936,-0.17179398,4.194774,4.839668,3.570044,6.886764,6.176443,3.6275961,"[4.076610565185547, 7.6096649169921875, 0.06329935789108276, -0.17179398238658905, 4.194774150848389, 4.839667797088623, 3.5700440406799316, 6.886764049530029, 6.176443099975586, 3.627596139907837]",9.3846245,12.65807,1,"[ 4.017884    7.5407314   0.04689741 -0.07601714  4.2962513   4.7566843
  3.5352588   6.713036    6.22508     3.5031877 ]",,wait it out
212,5464,8,6,Sit tight and do not move,pg,1.0,89.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Sit tight and do not move",4.37599,7.2904544,0.5510776,-0.3264057,3.7445793,3.7856212,3.2020462,6.9238806,5.9431105,3.867703,"[4.37598991394043, 7.290454387664795, 0.5510776042938232, -0.32640570402145386, 3.744579315185547, 3.785621166229248, 3.2020461559295654, 6.923880577087402, 5.943110466003418, 3.8677029609680176]",8.863209,11.210756,-1,"[ 4.194315    7.2366066   0.61675155 -0.20812583  3.9379568   3.6450095
  2.9780629   6.9664016   6.0304394   3.9439852 ]",,Stop and make shelter
213,5465,9,6,Build a shelter,pg,1.0,93.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Build a shelter",4.8228216,5.9069996,2.1290817,1.3982657,4.589454,2.621868,2.9252489,6.9835052,6.64425,4.5449286,"[4.822821617126465, 5.906999588012695, 2.1290817260742188, 1.3982657194137573, 4.589454174041748, 2.6218678951263428, 2.925248861312866, 6.9835052490234375, 6.64424991607666, 4.544928550720215]",7.9665527,8.347875,9,"[4.782195  5.9395666 2.0714428 1.3477683 4.562942  2.672974  2.9441566
 6.9768586 6.572842  4.492526 ]",,Build a shelter
214,5466,17,6,brad could dig a hole and have them huddle in it,pg,1.0,52.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : dig a hole and have huddle in",5.1641517,6.946441,0.87003917,-0.06825198,3.0067399,3.1304903,3.6037974,6.2042117,5.7279134,3.6121297,"[5.164151668548584, 6.946441173553467, 0.870039165019989, -0.06825198233127594, 3.006739854812622, 3.130490303039551, 3.603797435760498, 6.204211711883545, 5.7279133796691895, 3.6121296882629395]",7.2226796,11.003203,10,"[ 5.228998    6.88411     0.9600909  -0.02860284  2.993557    3.0256596
  3.5918574   6.2174325   5.7078943   3.7083972 ]",,brad could dig a hole and have them huddle in it
