,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
88,3083,284,16,Leave to get help with the intention to come back for Todd.,pg,4.0,73.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Leave to get help with the intention to come back for Todd .,14.878137,5.017316,5.961641,0.31380594,6.9811544,1.824338,12.390686,9.186203,10.329943,8.416462,"[14.87813663482666, 5.017315864562988, 5.96164083480835, 0.3138059377670288, 6.981154441833496, 1.8243379592895508, 12.39068603515625, 9.186203002929688, 10.32994270324707, 8.416461944580078]",22.685766,5.990954,6,"[14.848409   4.556557   5.8484097  0.4379043  7.068172   2.1577969
 12.306361   9.251546  10.390432   8.572354 ]",0.6320701809172746,Set out for help.
89,3084,289,16,Leave Todd all her food and water and then hurry as fast as she can to a place where she can get help.,pg,4.0,90.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Leave Todd all food and water and then hurry as fast as can to a place where can get help .,14.808844,3.3586733,6.795471,1.6264714,6.649236,1.0277044,12.501138,9.475177,10.5673275,9.438482,"[14.808843612670898, 3.358673334121704, 6.79547119140625, 1.6264714002609253, 6.64923620223999, 1.0277043581008911, 12.501137733459473, 9.475176811218262, 10.567327499389648, 9.438482284545898]",24.333282,3.0767746,4,"[14.782637   3.0241313  6.7192073  1.750178   6.6572704  1.4199003
 12.298345   9.57406   10.766768   9.556937 ]",0.6263530733911038,eva can document where they are so she can find her way back
90,3085,290,16,mark the location and leave ,pg,4.0,99.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : mark the location and leave,15.016229,3.814363,6.329712,1.1039728,6.7785063,1.4073683,12.5225725,9.736326,10.746711,8.820609,"[15.016228675842285, 3.8143630027770996, 6.3297119140625, 1.1039727926254272, 6.778506278991699, 1.4073683023452759, 12.52257251739502, 9.736326217651367, 10.746710777282715, 8.820609092712402]",23.669382,3.97383,2,"[15.015605   3.682668   6.3036866  1.1195202  6.7784185  1.567141
 12.435668   9.9032    10.915714   8.744677 ]",0.33692369715169573,Find a ranger
91,3086,294,16,go out on the trail to find another person to help,pg,4.0,94.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : go out on the trail to find another person to help,14.931639,3.653087,6.498522,1.3043871,6.683185,1.2895403,12.455187,9.9116335,10.952193,8.8936,"[14.931638717651367, 3.6530869007110596, 6.49852180480957, 1.304387092590332, 6.68318510055542, 1.2895402908325195, 12.45518684387207, 9.911633491516113, 10.952193260192871, 8.893600463867188]",24.234571,3.764117,2,"[15.015605   3.682668   6.3036866  1.1195202  6.7784185  1.567141
 12.435668   9.9032    10.915714   8.744677 ]",0.4360672325685066,Find a ranger
92,3087,296,16,Leave Todd and drive to the police station to find help.,pg,4.0,96.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Leave Todd and drive to the police station to find help .,14.910228,4.581215,6.4380617,0.809854,6.8592114,0.93624884,12.7584915,9.754779,10.746157,8.6983595,"[14.91022777557373, 4.581214904785156, 6.438061714172363, 0.8098539710044861, 6.859211444854736, 0.9362488389015198, 12.758491516113281, 9.754778861999512, 10.746156692504883, 8.698359489440918]",24.317722,4.9685397,9,"[15.055978   4.8393817  6.3066916  0.7401246  6.7979546  0.8546632
 12.832643   9.695797  10.747626   8.320977 ]",0.5213625010734363,Leave him there
93,3088,304,16,try to find someone around,pg,4.0,76.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : try to find someone around,15.059989,3.4955845,6.3739414,1.2203544,6.7577033,1.5441556,12.401313,10.003599,11.011656,8.746519,"[15.059988975524902, 3.495584487915039, 6.373941421508789, 1.220354437828064, 6.7577033042907715, 1.5441555976867676, 12.401312828063965, 10.003599166870117, 11.011655807495117, 8.746519088745117]",23.874289,3.8619993,2,"[15.015605   3.682668   6.3036866  1.1195202  6.7784185  1.567141
 12.435668   9.9032    10.915714   8.744677 ]",0.271107579080365,Find a ranger
94,3089,307,16,Climb down and get help,pg,4.0,100.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Climb down and get help,14.894998,3.7077029,6.2302027,0.96492875,6.991719,1.9963442,12.298113,9.725865,10.855825,8.861996,"[14.894997596740723, 3.707702875137329, 6.230202674865723, 0.9649287462234497, 6.991718769073486, 1.9963442087173462, 12.298112869262695, 9.725865364074707, 10.855825424194336, 8.861995697021484]",23.3093,3.9930723,2,"[15.015605   3.682668   6.3036866  1.1195202  6.7784185  1.567141
 12.435668   9.9032    10.915714   8.744677 ]",0.5847248127988336,Find a ranger
95,3090,309,16,"Call for help and walk around a bit, keeping an eye on Todd",pg,4.0,97.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,"and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Call for help and walk around a bit , keeping an eye on Todd",15.043344,3.5499916,6.2616043,1.1563585,6.745188,1.7035764,12.324322,10.173677,11.152471,8.665164,"[15.043343544006348, 3.5499916076660156, 6.261604309082031, 1.1563584804534912, 6.745188236236572, 1.7035764455795288, 12.324321746826172, 10.173677444458008, 11.152470588684082, 8.66516399383545]",24.02815,4.0152016,2,"[15.015605   3.682668   6.3036866  1.1195202  6.7784185  1.567141
 12.435668   9.9032    10.915714   8.744677 ]",0.4349150014464624,Find a ranger
96,3091,311,16,eva can document where they are so she can find her way back,pg,4.0,70.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : can document where are so can find way back,14.854504,2.9473233,6.6982512,1.8674405,6.543106,1.4026533,12.30412,9.718979,10.921959,9.503124,"[14.854503631591797, 2.9473233222961426, 6.698251247406006, 1.8674404621124268, 6.5431060791015625, 1.4026533365249634, 12.304120063781738, 9.718978881835938, 10.921958923339844, 9.503124237060547]",24.066624,2.4439437,4,"[14.782637   3.0241313  6.7192073  1.750178   6.6572704  1.4199003
 12.298345   9.57406   10.766768   9.556937 ]",0.2942780327195727,eva can document where they are so she can find her way back
97,3092,216,16,Find a ranger,pg,5.0,91.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Find a ranger,15.007657,3.6638024,6.3635936,1.1980574,6.739114,1.4913611,12.420355,9.901952,10.935786,8.793746,"[15.007657051086426, 3.6638023853302, 6.363593578338623, 1.1980574131011963, 6.739113807678223, 1.491361141204834, 12.420354843139648, 9.901951789855957, 10.935786247253418, 8.793745994567871]",23.953108,3.9835463,2,"[15.015605   3.682668   6.3036866  1.1195202  6.7784185  1.567141
 12.435668   9.9032    10.915714   8.744677 ]",0.143213891959662,Find a ranger
