,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
154,1854,78,1,ask family for help,pg,3.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask family for help",4,"[16.0071     7.548392   5.520098   8.196822   8.222942   6.3054953
  2.526671   6.061708   5.466719   1.7853316]",16.240334,7.2870626,5.634217,8.359034,8.229443,6.5664916,2.4917812,6.3240237,5.4859705,1.7863286,"[16.240333557128906, 7.287062644958496, 5.634216785430908, 8.359033584594727, 8.229442596435547, 6.566491603851318, 2.491781234741211, 6.324023723602295, 5.485970497131348, 1.7863285541534424]",0.5482577991222578,-7.3084946,-0.33832836,"Call the pharmaceutical company , the hospital , charities , etc . until aid is found ."
155,1855,95,1,ask friends and family for help,pg,3.0,93.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask friends and family for help",4,"[16.0071     7.548392   5.520098   8.196822   8.222942   6.3054953
  2.526671   6.061708   5.466719   1.7853316]",16.010338,7.5988765,5.388787,8.208765,8.194941,6.278398,2.5977156,6.2472053,5.609045,1.7722269,"[16.010337829589844, 7.598876476287842, 5.388786792755127, 8.208765029907227, 8.194940567016602, 6.278398036956787, 2.5977156162261963, 6.2472052574157715, 5.609045028686523, 1.7722269296646118]",0.285215439485573,-6.9154744,-0.122736774,"Call the pharmaceutical company , the hospital , charities , etc . until aid is found ."
156,1856,61,1,He asks for help with friends,pg,4.0,25.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : asks for help with friends",2,"[15.51575    7.1668797  5.2348266  8.079106   8.477892   6.211247
  1.820975   6.0976634  5.258764   2.3704033]",15.731431,7.2719707,5.1061163,8.300268,8.403873,6.2374597,2.0727448,6.460186,5.352607,2.1634552,"[15.731431007385254, 7.271970748901367, 5.10611629486084, 8.300268173217773, 8.403873443603516, 6.237459659576416, 2.072744846343994, 6.460186004638672, 5.352606773376465, 2.1634552478790283]",0.6129044922069996,-6.154677,-0.36308593,friends
157,1857,66,1,Borrow money from a friend,pg,4.0,33.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Borrow money from a friend",13,"[13.818686   6.31776    4.5248475  9.224439   8.768554   7.1608047
  1.9348112  6.983513   3.886168   2.906234 ]",13.89044,6.3178205,4.513365,9.274702,8.710147,7.224635,2.1033788,6.9657025,3.8774564,2.843601,"[13.890439987182617, 6.3178205490112305, 4.513364791870117, 9.274702072143555, 8.7101469039917, 7.224635124206543, 2.1033787727355957, 6.965702533721924, 3.8774564266204834, 2.8436009883880615]",0.21914300150364216,-4.953623,-2.8186302,borrow money
158,1858,67,1,borrow money from other family,pg,4.0,50.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : borrow money from other family",13,"[13.818686   6.31776    4.5248475  9.224439   8.768554   7.1608047
  1.9348112  6.983513   3.886168   2.906234 ]",13.900189,6.3841815,4.364841,9.381433,8.64072,7.279455,2.1551058,6.962166,3.9252713,2.9084737,"[13.900189399719238, 6.384181499481201, 4.364840984344482, 9.38143253326416, 8.64072036743164, 7.279455184936523, 2.1551058292388916, 6.962165832519531, 3.9252712726593018, 2.9084737300872803]",0.3771506876314634,-4.9555306,-3.059188,borrow money
159,1859,71,1,Ask someone else for the medicine,pg,4.0,68.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask someone else for the medicine",2,"[15.51575    7.1668797  5.2348266  8.079106   8.477892   6.211247
  1.820975   6.0976634  5.258764   2.3704033]",15.719312,7.170426,5.1971087,8.304698,8.4510355,6.3130274,1.9711138,6.4056206,5.2351727,2.2284307,"[15.719311714172363, 7.170425891876221, 5.197108745574951, 8.30469799041748, 8.451035499572754, 6.313027381896973, 1.9711138010025024, 6.405620574951172, 5.235172748565674, 2.22843074798584]",0.4928861550799402,-5.9465175,-0.2133012,friends
160,1860,77,1,ask for help from family,pg,4.0,95.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask for help from family",4,"[16.0071     7.548392   5.520098   8.196822   8.222942   6.3054953
  2.526671   6.061708   5.466719   1.7853316]",16.198431,7.242713,5.542699,8.4286375,8.254961,6.598694,2.4638824,6.372851,5.4390273,1.844099,"[16.19843101501465, 7.24271297454834, 5.542698860168457, 8.428637504577637, 8.254961013793945, 6.59869384765625, 2.4638824462890625, 6.3728508949279785, 5.439027309417725, 1.8440990447998047]",0.6134003137973759,-7.304022,-0.5339839,"Call the pharmaceutical company , the hospital , charities , etc . until aid is found ."
161,1861,78,1,ask friends for help,pg,4.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask friends for help",4,"[16.0071     7.548392   5.520098   8.196822   8.222942   6.3054953
  2.526671   6.061708   5.466719   1.7853316]",16.005394,7.541137,5.172928,8.320834,8.210723,6.2657685,2.593547,6.4416313,5.601694,1.8296486,"[16.005393981933594, 7.541137218475342, 5.1729278564453125, 8.320834159851074, 8.210722923278809, 6.265768527984619, 2.5935471057891846, 6.441631317138672, 5.601694107055664, 1.8296486139297485]",0.5537921078588157,-6.6689405,-0.41365966,"Call the pharmaceutical company , the hospital , charities , etc . until aid is found ."
162,1862,82,1,Ask their kids for help,pg,4.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask kids for help",4,"[16.0071     7.548392   5.520098   8.196822   8.222942   6.3054953
  2.526671   6.061708   5.466719   1.7853316]",16.266615,7.2317386,5.625495,8.451473,8.222318,6.6555977,2.5263271,6.4023395,5.45127,1.7905773,"[16.26661491394043, 7.231738567352295, 5.625494956970215, 8.451473236083984, 8.222317695617676, 6.655597686767578, 2.526327133178711, 6.402339458465576, 5.45127010345459, 1.7905772924423218]",0.6945801388642516,-7.3608837,-0.4118483,"Call the pharmaceutical company , the hospital , charities , etc . until aid is found ."
163,1863,83,1,Ask friends for financial help,pg,4.0,98.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask friends for financial help",11,"[15.796405   7.3785596  5.0157094  8.945194   8.232364   6.9244986
  2.9093432  6.3201213  5.0992384  1.7211816]",15.810443,7.4897747,4.957216,8.792138,8.167166,6.6717787,2.880423,6.5057235,5.297642,1.701804,"[15.810442924499512, 7.489774703979492, 4.957215785980225, 8.79213809967041, 8.167165756225586, 6.671778678894043, 2.880423069000244, 6.505723476409912, 5.297642230987549, 1.7018040418624878]",0.4272654756826203,-6.8432307,-1.2784035,Ask family and friends to help pay for the medicine .
164,1864,87,1,He will ask family or friends for help.,pg,4.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : will ask family or friends for help .",10,"[15.463714   7.6329846  5.9127593  7.71375    8.369444   5.946851
  2.1426606  5.444267   5.145764   2.0102363]",15.793776,7.7031293,5.771954,7.78809,8.32021,5.975181,2.279299,5.6901712,5.4922433,1.9014546,"[15.79377555847168, 7.703129291534424, 5.77195405960083, 7.788090229034424, 8.320210456848145, 5.9751811027526855, 2.279299020767212, 5.690171241760254, 5.49224328994751, 1.9014545679092407]",0.5945256706937132,-6.6970243,0.921566,See if the pharmacy will take a payment plan .
