,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
176,2225,32,5,tell teacher what happened,pg,4.0,99.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : tell teacher what happened,12.06874,9.872118,-0.7862999,7.8622937,0.75106406,10.704524,3.0395758,4.588456,1.2150124,4.9236517,"[12.068739891052246, 9.87211799621582, -0.7862998843193054, 7.862293720245361, 0.7510640621185303, 10.704524040222168, 3.0395758152008057, 4.588456153869629, 1.2150124311447144, 4.923651695251465]",14.037432,5.1527767,0,"[11.972281    9.845477   -0.93409777  7.8880677   0.81704605 10.711208
  3.0331388   4.5913496   1.2751541   4.848539  ]",,Explain to the teacher and ask for an extra day
177,2226,33,5,Explain to her teacher that she doesn't have the homework.,pg,4.0,94.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Explain to teacher that does n't have the homework .,10.722631,9.503344,-3.1354973,8.495616,0.94291735,10.922998,2.7108934,5.0637894,2.1959808,4.043061,"[10.722631454467773, 9.50334358215332, -3.1354973316192627, 8.49561595916748, 0.9429173469543457, 10.922998428344727, 2.710893392562866, 5.063789367675781, 2.1959807872772217, 4.043060779571533]",16.364828,6.2593565,0,"[10.7358265  9.534007  -3.0856857  8.532501   0.9662322 11.035668
  2.8152828  4.9493647  2.200324   4.1037345]",,Explain to the teacher and ask for an extra day
178,2227,72,5,Tell her teacher what happened in hopes for leniency,pg,4.0,88.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Tell teacher what happened in hopes for leniency,12.056905,9.870271,-0.7831082,7.8575115,0.73168856,10.718562,3.0186176,4.6012797,1.2322291,4.914935,"[12.056904792785645, 9.870270729064941, -0.7831081748008728, 7.857511520385742, 0.7316885590553284, 10.718562126159668, 3.018617630004883, 4.6012797355651855, 1.2322291135787964, 4.914935111999512]",14.017937,5.135913,0,"[11.972281    9.845477   -0.93409777  7.8880677   0.81704605 10.711208
  3.0331388   4.5913496   1.2751541   4.848539  ]",,Explain to the teacher and ask for an extra day
179,2228,89,5,Speak with her teacher,pg,4.0,87.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Speak with teacher,11.071139,9.753704,-2.3112867,8.197994,1.3494556,10.888074,2.8525505,4.9750223,2.0193243,4.2690225,"[11.071139335632324, 9.753704071044922, -2.311286687850952, 8.197994232177734, 1.3494555950164795, 10.888073921203613, 2.852550506591797, 4.975022315979004, 2.01932430267334, 4.269022464752197]",16.069105,5.445866,0,"[11.202821   9.783859  -2.4559913  8.227659   1.7550175 10.962262
  3.1328397  4.752942   1.7080412  4.2297115]",,Explain to the teacher and ask for an extra day
180,2229,11,5,Explain the situation to the teacher and if the teacher is not satisfied offer her extra work to make up for it,pg,5.0,95.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Explain the situation to the teacher and if the teacher is not satisfied offer extra work to make up for,10.935188,9.727359,-2.7166362,8.44455,1.2521014,10.991071,2.7526443,4.9516907,2.1022158,4.149628,"[10.935188293457031, 9.7273588180542, -2.7166361808776855, 8.444549560546875, 1.2521014213562012, 10.991070747375488, 2.7526443004608154, 4.951690673828125, 2.1022157669067383, 4.149628162384033]",16.468353,5.9850187,0,"[10.7358265  9.534007  -3.0856857  8.532501   0.9662322 11.035668
  2.8152828  4.9493647  2.200324   4.1037345]",,Explain to the teacher and ask for an extra day
181,2230,26,5,talk to teacher,pg,5.0,100.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : talk to teacher,11.125944,9.783671,-2.2339666,8.168072,1.3091699,10.883786,2.8433473,4.9674835,2.0244308,4.3114414,"[11.125944137573242, 9.783671379089355, -2.233966588973999, 8.168071746826172, 1.309169888496399, 10.88378620147705, 2.8433473110198975, 4.9674835205078125, 2.024430751800537, 4.311441421508789]",15.89035,5.5658903,0,"[11.202821   9.783859  -2.4559913  8.227659   1.7550175 10.962262
  3.1328397  4.752942   1.7080412  4.2297115]",,Explain to the teacher and ask for an extra day
182,2231,34,5,Explain what happened to the teacher.,pg,5.0,86.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Explain what happened to the teacher .,10.626197,9.39534,-3.13834,8.720502,0.5100082,11.101026,2.7401373,4.8801007,2.274939,4.0760303,"[10.62619686126709, 9.395339965820312, -3.1383399963378906, 8.720501899719238, 0.5100082159042358, 11.101025581359863, 2.7401373386383057, 4.880100727081299, 2.2749390602111816, 4.076030254364014]",16.048798,6.966006,0,"[10.7358265  9.534007  -3.0856857  8.532501   0.9662322 11.035668
  2.8152828  4.9493647  2.200324   4.1037345]",,Explain to the teacher and ask for an extra day
183,2232,45,5,explain to professor,pg,5.0,100.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : explain to professor,10.563557,9.419258,-3.3680203,8.501339,1.1050868,11.046413,2.9156897,5.0419154,2.2639046,4.0181437,"[10.563556671142578, 9.419258117675781, -3.3680202960968018, 8.501338958740234, 1.1050868034362793, 11.04641342163086, 2.915689706802368, 5.041915416717529, 2.263904571533203, 4.018143653869629]",16.748276,6.553073,0,"[10.7358265  9.534007  -3.0856857  8.532501   0.9662322 11.035668
  2.8152828  4.9493647  2.200324   4.1037345]",,Explain to the teacher and ask for an extra day
184,2233,46,5,Mary could explain to the teacher that she had done the assignment but she left it at home.,pg,5.0,58.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : explain to the teacher that had done the assignment but left at home .,10.716695,9.465105,-3.0223656,8.483266,0.8282975,10.936976,2.710507,5.0832562,2.147796,4.067616,"[10.716694831848145, 9.465105056762695, -3.0223655700683594, 8.48326587677002, 0.82829749584198, 10.936976432800293, 2.7105069160461426, 5.083256244659424, 2.1477959156036377, 4.067615985870361]",16.24768,6.311531,0,"[10.7358265  9.534007  -3.0856857  8.532501   0.9662322 11.035668
  2.8152828  4.9493647  2.200324   4.1037345]",,Explain to the teacher and ask for an extra day
185,2234,47,5,Tell the truth,pg,5.0,100.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Tell the truth,11.109265,9.426512,-2.192026,8.425704,1.6916384,9.312123,3.7721593,3.7832785,1.5765626,4.3379626,"[11.109265327453613, 9.426511764526367, -2.192025899887085, 8.425704002380371, 1.6916383504867554, 9.31212329864502, 3.7721593379974365, 3.783278465270996, 1.5765626430511475, 4.337962627410889]",15.0095,3.3500068,0,"[11.044619   9.422268  -2.3743653  8.453314   1.798236   9.289868
  3.8779595  3.7177458  1.6066875  4.31883  ]",,Explain to the teacher and ask for an extra day
186,2235,49,5,Tell her teacher and ask what she can do,pg,5.0,68.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Tell teacher and ask what can do,11.688747,9.821447,-1.3948458,7.991721,1.0458239,10.802859,2.9608054,4.731886,1.5303298,4.6023936,"[11.68874740600586, 9.821447372436523, -1.3948458433151245, 7.991721153259277, 1.0458239316940308, 10.80285930633545, 2.9608054161071777, 4.73188591003418, 1.5303298234939575, 4.602393627166748]",14.79198,5.214038,0,"[11.58124    9.7299795 -1.6625786  8.028745   1.218357  10.673548
  3.1219988  4.571515   1.5160352  4.5609474]",,Explain to the teacher and ask for an extra day
