,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
98,1198,99,12,Let security know I brought it and let them dispose of it.,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Let security know brought and let dispose of .,0.71422464,5.4671655,7.910682,5.159627,4.1055965,2.2388265,4.3490477,4.8056765,6.954874,1.3843398,"[0.714224636554718, 5.467165470123291, 7.910682201385498, 5.1596269607543945, 4.105596542358398, 2.2388265132904053, 4.349047660827637, 4.805676460266113, 6.954874038696289, 1.3843398094177246]",4.1055574,4.0228815,8,"[1.1670438 5.164619  7.7143283 4.6696234 4.063292  2.5883286 3.9986806
 4.181557  6.5528316 1.6295881]",1.1971825756065637,Carl could leave the line immediately and go put the knife in his car or back at his house.
99,1199,100,12,talk to security about how to ship my knife so I can keep working,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : talk to security about how to ship knife so can keep working,0.9839948,5.5307136,6.9923806,6.511596,3.2971487,2.604182,3.552934,4.750644,7.4850526,1.0640465,"[0.9839947819709778, 5.5307135581970215, 6.992380619049072, 6.511596202850342, 3.2971487045288086, 2.604182004928589, 3.552933931350708, 4.750644207000732, 7.485052585601807, 1.0640465021133423]",3.6577916,1.7834512,5,"[0.8619631 5.5191493 7.142016  6.3277864 3.325375  2.840061  3.437007
 4.8457866 7.370388  1.0440128]",0.40457170983229057,explain it to security.  And hope they only take the knife and not press charges.
100,2650,106,12,tell truth,pg,1.0,100.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : tell truth,1.3941618,5.9229436,6.617851,6.0488744,3.5329707,1.9442208,4.25913,4.5205317,6.9189367,1.8280152,"[1.3941618204116821, 5.922943592071533, 6.6178507804870605, 6.048874378204346, 3.532970666885376, 1.944220781326294, 4.259130001068115, 4.52053165435791, 6.918936729431152, 1.8280152082443237]",2.2061217,1.3215214,1,"[1.1196923 5.7413673 6.847658  6.5454235 3.2818034 1.974254  3.9485781
 4.8565645 7.2806005 1.3825585]",1.0051148692694991,"I would tell the security officer that I accidentally brought my knife in my bad and I am a chef going to a food festival. If they don't let me bring it, I would find a locker and store the knife there."
101,2651,107,12,let the security know before they search him,pg,1.0,100.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : let the security know before search,1.028235,5.6912193,6.9084,6.9035583,3.1443775,1.9021086,3.8240051,5.1074276,7.4135294,1.2280105,"[1.0282349586486816, 5.691219329833984, 6.908400058746338, 6.903558254241943, 3.1443774700164795, 1.9021085500717163, 3.824005126953125, 5.107427597045898, 7.413529396057129, 1.2280105352401733]",3.3642647,1.0339767,1,"[1.1196923 5.7413673 6.847658  6.5454235 3.2818034 1.974254  3.9485781
 4.8565645 7.2806005 1.3825585]",0.5356547843158799,"I would tell the security officer that I accidentally brought my knife in my bad and I am a chef going to a food festival. If they don't let me bring it, I would find a locker and store the knife there."
102,2652,114,12,Tell security he accidentally brought a knife,pg,1.0,100.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Tell security accidentally brought a knife,1.1260451,6.0034757,6.7375164,6.383893,3.4617095,2.0982792,4.0973372,4.7166114,7.505804,1.4341474,"[1.1260451078414917, 6.003475666046143, 6.737516403198242, 6.383893013000488, 3.461709499359131, 2.0982792377471924, 4.097337245941162, 4.716611385345459, 7.505804061889648, 1.4341473579406738]",2.6375685,1.5198911,1,"[1.1196923 5.7413673 6.847658  6.5454235 3.2818034 1.974254  3.9485781
 4.8565645 7.2806005 1.3825585]",0.4998070688296094,"I would tell the security officer that I accidentally brought my knife in my bad and I am a chef going to a food festival. If they don't let me bring it, I would find a locker and store the knife there."
103,2653,119,12,alert the agent and tell them about the knife.,pg,1.0,96.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : alert the agent and tell about the knife .,1.0760553,5.815346,6.943068,6.109568,3.5857515,2.1676757,4.117333,4.555007,7.448318,1.387905,"[1.0760552883148193, 5.815345764160156, 6.943068027496338, 6.109568119049072, 3.585751533508301, 2.167675733566284, 4.117332935333252, 4.555006980895996, 7.448318004608154, 1.3879050016403198]",2.6508362,1.7624272,1,"[1.1196923 5.7413673 6.847658  6.5454235 3.2818034 1.974254  3.9485781
 4.8565645 7.2806005 1.3825585]",0.695571189231837,"I would tell the security officer that I accidentally brought my knife in my bad and I am a chef going to a food festival. If they don't let me bring it, I would find a locker and store the knife there."
104,2654,127,12,warn them about the chef's knife,pg,1.0,100.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : warn about the chef 's knife,1.2097162,5.7240353,6.823261,6.1419787,3.5150166,2.100544,4.094095,4.43399,7.3793144,1.4302136,"[1.2097162008285522, 5.724035263061523, 6.82326078414917, 6.141978740692139, 3.515016555786133, 2.100543975830078, 4.094095230102539, 4.433990001678467, 7.379314422607422, 1.4302135705947876]",2.6141965,1.7803534,1,"[1.1196923 5.7413673 6.847658  6.5454235 3.2818034 1.974254  3.9485781
 4.8565645 7.2806005 1.3825585]",0.6736950710732995,"I would tell the security officer that I accidentally brought my knife in my bad and I am a chef going to a food festival. If they don't let me bring it, I would find a locker and store the knife there."
105,2655,129,12,Tell the TSA agent what he did and ask for assistance.,pg,1.0,81.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Tell the TSA agent what did and ask for assistance .,0.9007407,5.403274,7.215383,6.471555,3.222851,2.0994186,3.761161,4.932547,7.1836195,1.1616982,"[0.9007406830787659, 5.403274059295654, 7.215383052825928, 6.471555233001709, 3.222851037979126, 2.0994186401367188, 3.7611610889434814, 4.932547092437744, 7.183619499206543, 1.1616982221603394]",3.5436897,1.6114986,1,"[1.1196923 5.7413673 6.847658  6.5454235 3.2818034 1.974254  3.9485781
 4.8565645 7.2806005 1.3825585]",0.6489604267553207,"I would tell the security officer that I accidentally brought my knife in my bad and I am a chef going to a food festival. If they don't let me bring it, I would find a locker and store the knife there."
106,2656,130,12,Carl could immediately tell TSA that he accidentally brought his knife for the food festival,pg,1.0,93.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : immediately tell TSA that accidentally brought knife for the food festival,0.8745752,5.4388914,7.2424307,6.473195,3.2218716,1.9469688,3.869894,4.969893,7.151471,1.2003706,"[0.8745751976966858, 5.438891410827637, 7.242430686950684, 6.4731950759887695, 3.2218716144561768, 1.9469687938690186, 3.869894027709961, 4.969892978668213, 7.151471138000488, 1.2003705501556396]",3.4948487,1.3595775,1,"[1.1196923 5.7413673 6.847658  6.5454235 3.2818034 1.974254  3.9485781
 4.8565645 7.2806005 1.3825585]",0.6211876167773402,"I would tell the security officer that I accidentally brought my knife in my bad and I am a chef going to a food festival. If they don't let me bring it, I would find a locker and store the knife there."
107,2657,131,12,Tell security about the knife,pg,1.0,92.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Tell security about the knife,0.9685892,5.9378014,6.806145,6.7100034,3.278376,2.1754608,3.8787827,4.9679813,7.5694356,1.2487978,"[0.968589186668396, 5.937801361083984, 6.806145191192627, 6.71000337600708, 3.2783761024475098, 2.1754608154296875, 3.8787827491760254, 4.967981338500977, 7.5694355964660645, 1.2487977743148804]",3.532141,0.9534344,1,"[1.1196923 5.7413673 6.847658  6.5454235 3.2818034 1.974254  3.9485781
 4.8565645 7.2806005 1.3825585]",0.4993265213513653,"I would tell the security officer that I accidentally brought my knife in my bad and I am a chef going to a food festival. If they don't let me bring it, I would find a locker and store the knife there."
108,2658,133,12,tell the cops,pg,1.0,38.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : tell the cops,1.2555907,5.740787,6.7391114,6.416292,3.249176,1.7363595,4.0936904,4.717089,7.054762,1.5695122,"[1.2555906772613525, 5.740787029266357, 6.739111423492432, 6.416292190551758, 3.249176025390625, 1.7363594770431519, 4.093690395355225, 4.7170891761779785, 7.05476188659668, 1.5695122480392456]",2.4511073,1.0738511,1,"[1.1196923 5.7413673 6.847658  6.5454235 3.2818034 1.974254  3.9485781
 4.8565645 7.2806005 1.3825585]",0.48067671591772515,"I would tell the security officer that I accidentally brought my knife in my bad and I am a chef going to a food festival. If they don't let me bring it, I would find a locker and store the knife there."
109,2659,136,12,He can take it out and explain,pg,1.0,79.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : can take out and explain,1.3611376,5.676896,7.111682,4.3336387,4.314603,2.8688867,4.38451,3.5399857,6.7647514,1.8264799,"[1.3611376285552979, 5.676896095275879, 7.111681938171387, 4.333638668060303, 4.314602851867676, 2.868886709213257, 4.384510040283203, 3.5399856567382812, 6.764751434326172, 1.8264799118041992]",1.2736508,4.2798805,9,"[1.2831701 5.593098  7.529338  4.215132  4.53696   2.5341916 4.5375376
 3.927051  6.635873  1.8983792]",0.7470348834221229,Leave knife behind.
