,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
108,2892,226,15,Ration food. ,pg,1.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Ration food .,-2.2110012,22.041985,3.4209414,8.417374,12.84443,0.5635224,2.827078,-2.980672,7.961968,4.128298,"[-2.21100115776062, 22.04198455810547, 3.4209413528442383, 8.417373657226562, 12.844429969787598, 0.5635223984718323, 2.827078104019165, -2.9806718826293945, 7.961967945098877, 4.128297805786133]",7.8960595,25.45774,5,"[-2.2230554 21.91202    3.4240985  8.400845  12.843192   0.5646142
  2.7558246 -3.032961   7.986595   4.058412 ]",,ration food
109,2893,227,15,Ration food,pg,1.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Ration food,-2.2064698,22.065722,3.3777926,8.402248,12.888947,0.57098156,2.870466,-2.957405,7.9283576,4.102137,"[-2.206469774246216, 22.06572151184082, 3.3777925968170166, 8.40224838256836, 12.888946533203125, 0.5709815621376038, 2.8704659938812256, -2.9574050903320312, 7.9283576011657715, 4.102137088775635]",7.756138,25.462872,5,"[-2.2230554 21.91202    3.4240985  8.400845  12.843192   0.5646142
  2.7558246 -3.032961   7.986595   4.058412 ]",,ration food
110,2894,228,15,He should instruct the survivors on how best to ration the supplies.,pg,1.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : instruct the survivors on how best to ration the supplies .,-2.4372323,21.349358,3.048236,8.458626,12.542085,0.43407214,2.8343048,-2.6302,7.9169965,3.5953817,"[-2.437232255935669, 21.34935760498047, 3.0482358932495117, 8.458625793457031, 12.542084693908691, 0.4340721368789673, 2.8343048095703125, -2.630199909210205, 7.916996479034424, 3.595381736755371]",8.232038,25.959879,-1,"[-2.4105294  21.398413    3.1327066   8.402012   12.56321     0.27548963
  2.769905   -2.7803721   8.022018    3.876833  ]",,Do some math and ration food
111,2895,230,15,Each person has a day in which they will not eat in order to stretch food supplies as much as possible.,pg,1.0,93.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Each person has a day in which will not eat in order to stretch food supplies as much as possible .,-2.6553762,21.39001,3.8806825,7.990402,12.848161,0.43471438,1.9711629,-2.7096121,8.344357,3.6410773,"[-2.6553761959075928, 21.390010833740234, 3.8806824684143066, 7.9904022216796875, 12.848160743713379, 0.4347143769264221, 1.9711629152297974, -2.7096121311187744, 8.344356536865234, 3.6410772800445557]",9.587254,24.723618,-1,"[-2.7441764 21.471848   3.8376455  8.027677  12.746755   0.5944112
  1.9096599 -3.0311432  8.425255   3.7557979]",,Do some math and ration food
112,2896,233,15,Portion food so that it lasts,pg,1.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Portion food so that lasts,-2.2888918,21.270658,3.2319686,8.479545,12.430637,-0.25566888,2.6353087,-2.8751743,8.09578,4.6626225,"[-2.2888917922973633, 21.270658493041992, 3.231968641281128, 8.479544639587402, 12.43063735961914, -0.25566887855529785, 2.6353087425231934, -2.8751742839813232, 8.095780372619629, 4.662622451782227]",9.442684,26.806232,1,"[-2.329078   21.25354     3.1480563   8.463956   12.449426   -0.20846546
  2.7263842  -2.7515886   8.015783    4.524402  ]",,ration the food out until it gets there
113,2897,234,15,Start rationing the food,pg,1.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Start rationing the food,-2.246908,21.400967,3.1197832,8.493954,12.506945,-0.07319909,2.8556337,-2.9005594,8.001767,4.5142155,"[-2.246907949447632, 21.40096664428711, 3.1197831630706787, 8.493953704833984, 12.50694465637207, -0.07319909334182739, 2.8556337356567383, -2.900559425354004, 8.0017671585083, 4.514215469360352]",8.849138,26.846367,-1,"[-2.329078   21.25354     3.1480563   8.463956   12.449426   -0.20846546
  2.7263842  -2.7515886   8.015783    4.524402  ]",,Do some math and ration food
114,2898,235,15,Ahmed could ration out the food.,pg,1.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : ration out the food .,-2.3386047,21.178135,3.1636424,8.492019,12.508148,-0.30655134,2.7338932,-2.581195,7.9026074,4.4896545,"[-2.338604688644409, 21.17813491821289, 3.163642406463623, 8.492018699645996, 12.508148193359375, -0.30655133724212646, 2.7338931560516357, -2.581195116043091, 7.902607440948486, 4.489654541015625]",9.202532,26.904306,1,"[-2.329078   21.25354     3.1480563   8.463956   12.449426   -0.20846546
  2.7263842  -2.7515886   8.015783    4.524402  ]",,ration the food out until it gets there
115,2899,238,15,Ration the food,pg,1.0,95.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Ration the food,-2.3968105,21.107418,3.0877817,8.4508295,12.351824,-0.3258956,2.7075171,-2.6327896,7.9941325,4.623324,"[-2.396810531616211, 21.107418060302734, 3.0877816677093506, 8.45082950592041, 12.351823806762695, -0.32589560747146606, 2.707517147064209, -2.6327896118164062, 7.9941325187683105, 4.623323917388916]",9.333008,27.135666,1,"[-2.329078   21.25354     3.1480563   8.463956   12.449426   -0.20846546
  2.7263842  -2.7515886   8.015783    4.524402  ]",,ration the food out until it gets there
116,2900,240,15,Ration the food,pg,1.0,96.6666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Ration the food,-2.3515413,21.164501,3.0331311,8.4937725,12.330786,-0.431213,2.7370663,-2.7104828,8.012684,4.5663166,"[-2.35154128074646, 21.164501190185547, 3.0331311225891113, 8.493772506713867, 12.330785751342773, -0.43121299147605896, 2.7370662689208984, -2.7104828357696533, 8.012683868408203, 4.566316604614258]",9.325765,27.105661,1,"[-2.329078   21.25354     3.1480563   8.463956   12.449426   -0.20846546
  2.7263842  -2.7515886   8.015783    4.524402  ]",,ration the food out until it gets there
117,2901,242,15,Tell everyone to share food.,pg,1.0,98.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Tell everyone to share food .,-2.6564515,21.518167,3.815441,8.204558,12.666756,0.7094332,1.9194503,-3.183186,8.333685,3.9159267,"[-2.656451463699341, 21.51816749572754, 3.8154408931732178, 8.204558372497559, 12.666755676269531, 0.7094331979751587, 1.919450283050537, -3.1831860542297363, 8.333684921264648, 3.915926694869995]",9.6472435,25.117676,-1,"[-2.7441764 21.471848   3.8376455  8.027677  12.746755   0.5944112
  1.9096599 -3.0311432  8.425255   3.7557979]",,Do some math and ration food
