,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
125,3749,170,9,Pull over,pg,3.0,87.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Pull over,18.312883,20.238356,9.921195,-4.7501,-3.5901458,5.6891565,-2.6533217,5.484856,2.0829644,12.4008875,"[18.312883377075195, 20.23835563659668, 9.921195030212402, -4.750100135803223, -3.5901458263397217, 5.689156532287598, -2.6533217430114746, 5.484856128692627, 2.0829644203186035, 12.400887489318848]",6.1259656,16.697844,11,"[18.1708    20.017605  10.229185  -4.6684613 -3.3397737  5.460781
 -2.992429   5.8117447  2.4159799 12.051147 ]",0.8604361740761746,pull over and wait for safer conditions
126,3750,185,9,pull over and wait for safer conditions,pg,3.0,76.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : pull over and wait for safer conditions,18.237007,20.104774,10.228273,-4.771086,-3.1940172,5.527878,-2.9753335,5.7481537,2.3149142,12.092673,"[18.23700714111328, 20.104774475097656, 10.228273391723633, -4.7710862159729, -3.194017171859741, 5.5278778076171875, -2.9753334522247314, 5.7481536865234375, 2.3149142265319824, 12.092673301696777]",6.7257886,16.909159,11,"[18.1708    20.017605  10.229185  -4.6684613 -3.3397737  5.460781
 -2.992429   5.8117447  2.4159799 12.051147 ]",0.2540401239643967,pull over and wait for safer conditions
127,3751,206,9,Pull over so the bad driver is not near Eamon to reduce risk.,pg,3.0,57.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Pull over so the bad driver is not near to reduce risk .,18.208656,20.111792,10.067972,-4.775989,-3.4311438,5.679129,-2.710291,5.673312,2.1744132,12.195438,"[18.208656311035156, 20.111791610717773, 10.067972183227539, -4.775989055633545, -3.4311437606811523, 5.679129123687744, -2.7102909088134766, 5.673312187194824, 2.1744132041931152, 12.195438385009766]",6.328126,16.550148,11,"[18.1708    20.017605  10.229185  -4.6684613 -3.3397737  5.460781
 -2.992429   5.8117447  2.4159799 12.051147 ]",0.5308674734074421,pull over and wait for safer conditions
128,3752,139,9,Pull over and let the driver keep going on his way,pg,4.0,100.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Pull over and let the driver keep going on way,18.359581,20.020908,10.183691,-4.6488657,-3.3688138,5.547316,-3.0406735,5.2869134,2.1981106,12.499474,"[18.359580993652344, 20.02090835571289, 10.183691024780273, -4.648865699768066, -3.3688137531280518, 5.547316074371338, -3.0406734943389893, 5.2869133949279785, 2.198110580444336, 12.499473571777344]",6.777877,16.981989,0,"[18.700243  20.070042  10.355482  -4.5985966 -3.2544127  5.3808384
 -3.5466151  5.377924   2.291749  12.541095 ]",0.6826907100172926,Pull over and let them keep going.
129,3753,176,9,pull over and let the car get far away,pg,4.0,68.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : pull over and let the car get far away,18.494762,20.092817,10.248882,-4.650331,-3.2477272,5.4905496,-3.2509215,5.1813,2.1928499,12.591937,"[18.494762420654297, 20.092817306518555, 10.248882293701172, -4.650331020355225, -3.247727155685425, 5.490549564361572, -3.2509214878082275, 5.181300163269043, 2.19284987449646, 12.591937065124512]",7.500573,17.431059,0,"[18.700243  20.070042  10.355482  -4.5985966 -3.2544127  5.3808384
 -3.5466151  5.377924   2.291749  12.541095 ]",0.45532826286412664,Pull over and let them keep going.
130,3754,194,9,He could stop the car and wait on the side of the road,pg,4.0,65.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : stop the car and wait on the side of the road,18.30738,19.839489,10.27314,-4.607269,-3.2088892,5.5621805,-3.0936937,5.1190224,2.217789,12.52535,"[18.30738067626953, 19.839488983154297, 10.273139953613281, -4.607268810272217, -3.2088892459869385, 5.562180519104004, -3.093693733215332, 5.119022369384766, 2.2177889347076416, 12.525349617004395]",7.5536647,16.876217,12,"[18.122725  19.47579   10.40802   -4.641496  -3.2831135  5.624155
 -3.0785742  5.3283353  2.323638  12.306262 ]",0.5461986260167279,stop his car to allow the other car to get far away
131,3755,201,9,Pull over to the shoulder.,pg,4.0,40.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Pull over to the shoulder .,18.379862,20.175137,10.0870905,-4.724032,-3.4097095,5.545137,-2.9562018,5.4468203,2.1676133,12.417294,"[18.37986183166504, 20.17513656616211, 10.087090492248535, -4.724031925201416, -3.4097094535827637, 5.54513692855835, -2.9562017917633057, 5.446820259094238, 2.1676132678985596, 12.417293548583984]",6.537308,17.185762,11,"[18.1708    20.017605  10.229185  -4.6684613 -3.3397737  5.460781
 -2.992429   5.8117447  2.4159799 12.051147 ]",0.6588174838464068,pull over and wait for safer conditions
132,3756,109,9,Pull over,pg,5.0,72.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Pull over,18.182728,20.102745,10.022241,-4.7991734,-3.464638,5.7213483,-2.6398678,5.563522,2.1163359,12.269163,"[18.182727813720703, 20.102745056152344, 10.02224063873291, -4.799173355102539, -3.4646379947662354, 5.721348285675049, -2.6398677825927734, 5.563521862030029, 2.116335868835449, 12.269163131713867]",6.0729184,16.74913,11,"[18.1708    20.017605  10.229185  -4.6684613 -3.3397737  5.460781
 -2.992429   5.8117447  2.4159799 12.051147 ]",0.6884914753860166,pull over and wait for safer conditions
133,3757,114,9,Stop somewhere and let the driver keep going,pg,5.0,62.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Stop somewhere and let the driver keep going,18.282454,19.493496,10.481975,-4.5815687,-3.1119907,5.5746117,-3.2870467,4.9196687,2.2654622,12.575695,"[18.282453536987305, 19.49349594116211, 10.481974601745605, -4.581568717956543, -3.1119906902313232, 5.574611663818359, -3.2870466709136963, 4.919668674468994, 2.2654621601104736, 12.575695037841797]",7.981529,16.860924,15,"[17.955633  19.25313   10.474798  -4.5386057 -2.960278   5.2961
 -3.304531   4.79519    2.3777642 12.490304 ]",0.5502491697425547,"He could do nothing, and turn around into a different direction."
134,3758,120,9,Pull off the road and wait,pg,5.0,90.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Pull off the road and wait,18.578938,20.095963,10.369877,-4.6263337,-3.1700664,5.443019,-3.4675095,5.1205273,2.260209,12.663327,"[18.578937530517578, 20.095962524414062, 10.369876861572266, -4.626333713531494, -3.1700663566589355, 5.443018913269043, -3.4675095081329346, 5.120527267456055, 2.260209083557129, 12.66332721710205]",7.4904165,17.636312,0,"[18.700243  20.070042  10.355482  -4.5985966 -3.2544127  5.3808384
 -3.5466151  5.377924   2.291749  12.541095 ]",0.3402799927153514,Pull over and let them keep going.
135,3759,129,9,Pull over for a few minutes on the side of the road.,pg,5.0,43.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Pull over for a few minutes on the side of the road .,18.185936,19.96283,10.104151,-4.731905,-3.3902416,5.63447,-2.7903888,5.4047165,2.1622267,12.341403,"[18.185935974121094, 19.96282958984375, 10.104150772094727, -4.731904983520508, -3.3902416229248047, 5.634469985961914, -2.790388822555542, 5.404716491699219, 2.162226676940918, 12.341403007507324]",6.580662,16.709486,11,"[18.1708    20.017605  10.229185  -4.6684613 -3.3397737  5.460781
 -2.992429   5.8117447  2.4159799 12.051147 ]",0.6408854275050198,pull over and wait for safer conditions
136,3760,130,9,Eamon could pull over and wait for the driver to be far gone,pg,5.0,0.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : pull over and wait for the driver to be far gone,18.450594,20.253082,10.207236,-4.569643,-3.2723281,5.359587,-3.2818635,5.1625333,2.2806242,12.632617,"[18.450593948364258, 20.253082275390625, 10.207236289978027, -4.569643020629883, -3.2723281383514404, 5.3595871925354, -3.2818634510040283, 5.162533283233643, 2.2806241512298584, 12.632616996765137]",7.3543024,17.521296,0,"[18.700243  20.070042  10.355482  -4.5985966 -3.2544127  5.3808384
 -3.5466151  5.377924   2.291749  12.541095 ]",0.4943712117092456,Pull over and let them keep going.
137,3761,169,9,stop on the side of the road,pg,5.0,10.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : stop on the side of the road,18.255398,19.740885,10.336809,-4.6749797,-3.3075159,5.738147,-3.0681884,5.1039457,2.2346034,12.507024,"[18.25539779663086, 19.74088478088379, 10.336809158325195, -4.6749796867370605, -3.307515859603882, 5.738146781921387, -3.068188428878784, 5.103945732116699, 2.2346034049987793, 12.507023811340332]",7.7102213,16.95409,12,"[18.122725  19.47579   10.40802   -4.641496  -3.2831135  5.624155
 -3.0785742  5.3283353  2.323638  12.306262 ]",0.45425778520889953,stop his car to allow the other car to get far away
