,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
179,4695,175,7,Suggest Ted try and get the ticket anyway,pg,3.0,75.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Suggest Ted try and get the ticket anyway,1.7298872,-3.467063,8.191758,6.009847,3.1866097,3.3777018,7.7922816,3.6162782,2.7212384,7.3587174,"[1.7298872470855713, -3.4670629501342773, 8.191758155822754, 6.009847164154053, 3.1866097450256348, 3.377701759338379, 7.792281627655029, 3.6162781715393066, 2.721238374710083, 7.358717441558838]",12.530809,-0.6772058,11,"[ 1.335926  -3.2401547  8.237267   6.091112   3.243843   3.8227777
  7.868023   2.8787246  2.909841   6.8606987]",1.1180571294230275,Go somewhere else with Ted instead.
180,4696,176,7,go to his house and get the ticket,pg,3.0,91.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go to house and get the ticket,1.0888734,-2.5401993,8.281524,6.2742386,3.387409,3.7264345,8.501666,3.3204758,2.146302,6.8319983,"[1.0888733863830566, -2.5401992797851562, 8.281523704528809, 6.274238586425781, 3.387408971786499, 3.7264344692230225, 8.501666069030762, 3.3204758167266846, 2.1463019847869873, 6.831998348236084]",10.499405,-2.117241,7,"[ 0.9849252 -2.8233087  8.335182   6.261969   3.4287667  3.6964607
  8.423891   3.2383132  2.19917    6.7846613]",0.33827550328128936,Let Ted figure it out for himself.
181,4697,185,7,drive back with Ted to get his ticket,pg,3.0,90.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : drive back with Ted to get ticket,0.93999785,-3.301955,7.870773,6.116501,3.4877841,4.052217,8.762172,2.9909613,2.7513201,7.07543,"[0.9399978518486023, -3.301954984664917, 7.870772838592529, 6.1165008544921875, 3.4877841472625732, 4.05221700668335, 8.762171745300293, 2.9909613132476807, 2.7513201236724854, 7.075429916381836]",10.189966,-3.2884636,2,"[ 0.8788885 -3.3340483  8.033976   6.3509855  3.1523376  4.0079756
  8.464745   2.8668146  2.6053476  6.778386 ]",0.6436478663601545,He could return home
182,4698,188,7,Co home to get ticket.,pg,3.0,77.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Co home to get ticket .,0.86251736,-2.9433827,8.069203,6.479753,3.1514223,3.8417714,8.584316,3.0999424,2.2647288,6.688477,"[0.8625173568725586, -2.943382740020752, 8.06920337677002, 6.479753017425537, 3.1514222621917725, 3.841771364212036, 8.58431625366211, 3.099942445755005, 2.2647287845611572, 6.688477039337158]",10.659357,-2.89295,7,"[ 0.9849252 -2.8233087  8.335182   6.261969   3.4287667  3.6964607
  8.423891   3.2383132  2.19917    6.7846613]",0.5514011377401723,Let Ted figure it out for himself.
183,4699,193,7,take Ted to his house,pg,3.0,58.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : take Ted to house,0.85258394,-3.185865,8.360388,6.40913,3.2033486,3.760706,8.519998,3.1862068,2.1433153,6.5578885,"[0.8525839447975159, -3.1858649253845215, 8.360387802124023, 6.409130096435547, 3.2033486366271973, 3.7607059478759766, 8.519997596740723, 3.186206817626953, 2.143315315246582, 6.557888507843018]",10.739089,-2.6002805,7,"[ 0.9849252 -2.8233087  8.335182   6.261969   3.4287667  3.6964607
  8.423891   3.2383132  2.19917    6.7846613]",0.5410091184701484,Let Ted figure it out for himself.
184,4700,206,7,Take Ted home to get the ticket.,pg,3.0,80.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Take Ted home to get the ticket .,0.8916461,-2.928266,8.350258,6.363939,3.248292,3.7128549,8.54548,3.3906357,2.0732777,6.488514,"[0.8916460871696472, -2.9282660484313965, 8.350257873535156, 6.363938808441162, 3.2482919692993164, 3.7128548622131348, 8.545479774475098, 3.3906357288360596, 2.073277711868286, 6.488513946533203]",10.725393,-2.4454978,7,"[ 0.9849252 -2.8233087  8.335182   6.261969   3.4287667  3.6964607
  8.423891   3.2383132  2.19917    6.7846613]",0.452460118538875,Let Ted figure it out for himself.
185,4701,121,7,go back fast and get it,pg,4.0,98.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go back fast and get,0.7746469,-2.9146106,8.266406,6.4547043,3.2626789,3.8678622,8.475377,2.9145117,2.0926175,7.028716,"[0.7746468782424927, -2.9146106243133545, 8.266406059265137, 6.454704284667969, 3.262678861618042, 3.8678622245788574, 8.475377082824707, 2.9145116806030273, 2.0926175117492676, 7.028716087341309]",10.647311,-2.7094166,7,"[ 0.9849252 -2.8233087  8.335182   6.261969   3.4287667  3.6964607
  8.423891   3.2383132  2.19917    6.7846613]",0.5742892253405842,Let Ted figure it out for himself.
186,4702,133,7,go with him,pg,4.0,57.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go with,1.6462306,-4.0819035,8.542035,6.131728,3.0801053,3.4790637,7.6759353,3.0556033,2.7292233,7.1760964,"[1.6462305784225464, -4.081903457641602, 8.542035102844238, 6.131728172302246, 3.0801053047180176, 3.4790637493133545, 7.6759352684021, 3.055603265762329, 2.7292232513427734, 7.176096439361572]",13.183265,-1.1141583,4,"[ 1.805747  -3.9844718  8.452064   6.064789   2.9051802  3.6962833
  7.409051   2.7530866  3.1235876  7.1809297]",0.666023665870026,cancel going to the concert and do something else
187,4703,140,7,Return with Ted,pg,4.0,66.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Return with Ted,0.793085,-3.0233126,8.292802,6.464652,3.0618799,3.9869351,8.393916,2.8892732,2.2053113,6.752386,"[0.793084979057312, -3.023312568664551, 8.292801856994629, 6.464652061462402, 3.061879873275757, 3.9869351387023926, 8.393916130065918, 2.889273166656494, 2.2053112983703613, 6.752386093139648]",10.756767,-2.726589,2,"[ 0.8788885 -3.3340483  8.033976   6.3509855  3.1523376  4.0079756
  8.464745   2.8668146  2.6053476  6.778386 ]",0.5989001978399681,He could return home
188,4704,183,7,go back with Ted to get his,pg,4.0,55.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go back with Ted to get,0.819908,-2.9739141,8.291461,6.4554543,3.1876802,3.8249013,8.501971,3.0567074,2.0393138,6.956456,"[0.8199080228805542, -2.97391414642334, 8.291460990905762, 6.455454349517822, 3.187680244445801, 3.8249013423919678, 8.501971244812012, 3.0567073822021484, 2.039313793182373, 6.956456184387207]",10.857012,-2.5358162,7,"[ 0.9849252 -2.8233087  8.335182   6.261969   3.4287667  3.6964607
  8.423891   3.2383132  2.19917    6.7846613]",0.5079617689041807,Let Ted figure it out for himself.
189,4705,202,7,go back to the house with Ted,pg,4.0,49.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go back to the house with Ted,0.9121104,-2.943309,8.451689,6.3573723,3.1051443,3.9937031,8.370711,2.9552493,2.180169,6.706206,"[0.9121103882789612, -2.9433090686798096, 8.451688766479492, 6.357372283935547, 3.1051442623138428, 3.9937031269073486, 8.370711326599121, 2.955249309539795, 2.180169105529785, 6.70620584487915]",10.963317,-2.627719,7,"[ 0.9849252 -2.8233087  8.335182   6.261969   3.4287667  3.6964607
  8.423891   3.2383132  2.19917    6.7846613]",0.570027831554906,Let Ted figure it out for himself.
190,4706,116,7,She could drive Ted back and miss part of the concert,pg,5.0,65.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : drive Ted back and miss part of the concert,1.0314239,-3.3902826,7.820217,6.024224,3.5154595,4.0641503,8.807756,2.992515,2.834035,7.1068144,"[1.0314239263534546, -3.39028263092041, 7.820217132568359, 6.024223804473877, 3.5154595375061035, 4.064150333404541, 8.807756423950195, 2.9925150871276855, 2.8340349197387695, 7.106814384460449]",10.357071,-3.522146,2,"[ 0.8788885 -3.3340483  8.033976   6.3509855  3.1523376  4.0079756
  8.464745   2.8668146  2.6053476  6.778386 ]",0.7794415914968402,He could return home
