,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
99,4297,279,17,Call a coworker to cover.,pg,4.0,91.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call a coworker to cover .",7.687484,6.9746494,5.281404,6.8735228,5.3184304,5.9349885,0.33446905,4.450843,3.4643686,7.0016623,"[7.687483787536621, 6.974649429321289, 5.2814040184021, 6.873522758483887, 5.318430423736572, 5.934988498687744, 0.3344690501689911, 4.45084285736084, 3.4643685817718506, 7.001662254333496]",5.423429,12.057272,3,"[7.8520956  7.043898   5.188057   6.72303    5.4545     5.9070926
 0.41464996 4.49982    3.4621084  7.1455154 ]",,ask someone else to call his boss to see if they can get an answer
100,4298,282,17,call another worker,pg,4.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call another worker",8.283139,6.640206,4.7869477,6.2338414,5.4542456,5.7653437,0.542542,4.7260327,3.1155367,7.138407,"[8.2831392288208, 6.6402058601379395, 4.786947727203369, 6.233841419219971, 5.454245567321777, 5.76534366607666, 0.5425419807434082, 4.726032733917236, 3.115536689758301, 7.138407230377197]",4.145567,12.713342,3,"[8.247869  6.6759777 4.9884562 6.417008  5.5077987 6.0081677 0.5618763
 4.6607904 3.0805721 7.1156893]",,ask someone else to call his boss to see if they can get an answer
101,4299,288,17,call another coworker to cover his shift,pg,4.0,95.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call another coworker to cover shift",7.7067537,7.099243,5.254491,6.781758,5.3089085,5.861959,0.29763573,4.435517,3.5020475,7.1324115,"[7.706753730773926, 7.0992431640625, 5.254490852355957, 6.781757831573486, 5.308908462524414, 5.861958980560303, 0.2976357340812683, 4.435516834259033, 3.502047538757324, 7.132411479949951]",5.490362,12.068348,3,"[7.8520956  7.043898   5.188057   6.72303    5.4545     5.9070926
 0.41464996 4.49982    3.4621084  7.1455154 ]",,ask someone else to call his boss to see if they can get an answer
102,4300,292,17,Call a coworker to take over.,pg,4.0,82.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call a coworker to take over .",8.019471,7.2559943,5.2039895,6.5808277,5.6112156,6.041392,0.50001794,4.4759617,3.3997312,7.3465776,"[8.019471168518066, 7.2559943199157715, 5.203989505767822, 6.580827713012695, 5.611215591430664, 6.041391849517822, 0.5000179409980774, 4.475961685180664, 3.399731159210205, 7.3465776443481445]",5.012586,12.150024,3,"[7.8520956  7.043898   5.188057   6.72303    5.4545     5.9070926
 0.41464996 4.49982    3.4621084  7.1455154 ]",,ask someone else to call his boss to see if they can get an answer
103,4301,294,17,call another coworker to work,pg,4.0,95.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call another coworker to work",7.835567,6.964591,5.031088,6.592593,5.407944,5.760643,0.42653957,4.53327,3.488297,7.2397223,"[7.835566997528076, 6.964591026306152, 5.031087875366211, 6.592593193054199, 5.407944202423096, 5.760643005371094, 0.4265395700931549, 4.533269882202148, 3.4882969856262207, 7.23972225189209]",4.93412,12.456003,3,"[7.8520956  7.043898   5.188057   6.72303    5.4545     5.9070926
 0.41464996 4.49982    3.4621084  7.1455154 ]",,ask someone else to call his boss to see if they can get an answer
104,4302,226,17,Try calling a third worker to cover. ,pg,5.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Try calling a third worker to cover .",8.597947,6.0729504,4.628247,6.235442,5.52551,5.685446,0.6201647,4.8946686,3.1547449,6.9925528,"[8.597947120666504, 6.07295036315918, 4.628246784210205, 6.235442161560059, 5.525509834289551, 5.685445785522461, 0.620164692401886, 4.8946685791015625, 3.154744863510132, 6.992552757263184]",3.4687636,12.871559,1,"[8.699178  6.0967455 4.2618136 6.198029  5.805936  5.638227  0.8976296
 4.825381  3.0713613 6.8173757]",,call his boss again
105,4303,232,17,Call another co-worker to watch the store,pg,5.0,30.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call another co-worker to watch the store",7.78199,6.9089613,5.035458,6.6284328,5.5079813,5.7438354,0.57428193,4.7163153,3.5351782,7.1787,"[7.781990051269531, 6.908961296081543, 5.035458087921143, 6.628432750701904, 5.507981300354004, 5.74383544921875, 0.5742819309234619, 4.716315269470215, 3.5351781845092773, 7.178699970245361]",5.0071855,12.548766,3,"[7.8520956  7.043898   5.188057   6.72303    5.4545     5.9070926
 0.41464996 4.49982    3.4621084  7.1455154 ]",,ask someone else to call his boss to see if they can get an answer
106,4304,233,17,He could call corporate and inform them of the issue and explain that he needs to leave and close down until Jeff arrives.,pg,5.0,93.3333333333333,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call corporate and inform of the issue and explain that needs to leave and close down until arrives .",10.302528,-0.020486742,5.8266487,6.955594,5.178699,6.930785,3.7029,7.413224,0.6473242,5.293356,"[10.302528381347656, -0.0204867422580719, 5.826648712158203, 6.955594062805176, 5.178699016571045, 6.930785179138184, 3.702899932861328, 7.413224220275879, 0.6473242044448853, 5.293355941772461]",-0.80873287,18.12682,4,"[10.269447   -0.15850067  5.749507    7.0186276   5.2159214   6.9617414
  3.7857099   7.517683    0.7097026   5.2903533 ]",,He could call corporate and inform them of the issue and explain that he needs to leave and close down until Jeff arrives.
107,4305,242,17,Get someone else to do his work.,pg,5.0,41.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Get someone else to do work .",8.510626,6.851674,5.118939,6.4809637,5.6793876,6.1166906,0.49542,4.518514,3.047172,7.1563854,"[8.510625839233398, 6.8516740798950195, 5.11893892288208, 6.480963706970215, 5.67938756942749, 6.116690635681152, 0.49542000889778137, 4.518514156341553, 3.0471720695495605, 7.15638542175293]",4.109965,11.829929,3,"[8.247869  6.6759777 4.9884562 6.417008  5.5077987 6.0081677 0.5618763
 4.6607904 3.0805721 7.1156893]",,ask someone else to call his boss to see if they can get an answer
108,4306,252,17,Find a co-worker to help,pg,5.0,98.3333333333333,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Find a co-worker to help",7.981572,6.6996746,5.0655675,6.8286915,5.717676,5.870508,0.6802405,4.698478,3.5185337,6.9363546,"[7.981572151184082, 6.699674606323242, 5.065567493438721, 6.828691482543945, 5.717676162719727, 5.870508193969727, 0.6802405118942261, 4.6984782218933105, 3.518533706665039, 6.936354637145996]",4.6727986,12.056237,3,"[8.080037  6.5574865 5.1161613 6.8846946 5.7370596 6.0125403 0.7474791
 4.7130585 3.3640068 6.815959 ]",,ask someone else to call his boss to see if they can get an answer
109,4307,267,17,Jeff could call a coworker to help with the store,pg,5.0,95.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call a coworker to help with the store",7.8030624,6.9234705,5.0524073,6.6792436,5.5267015,5.778109,0.57214105,4.6463437,3.5526278,7.155253,"[7.803062438964844, 6.923470497131348, 5.052407264709473, 6.679243564605713, 5.5267014503479, 5.778109073638916, 0.5721410512924194, 4.64634370803833, 3.5526278018951416, 7.155252933502197]",5.017594,12.383055,3,"[7.8520956  7.043898   5.188057   6.72303    5.4545     5.9070926
 0.41464996 4.49982    3.4621084  7.1455154 ]",,ask someone else to call his boss to see if they can get an answer
110,4308,277,17,he should ask someone else to fill in for him,pg,5.0,83.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : ask someone else to fill in for",8.178943,7.0768538,5.1972556,6.696861,5.687639,6.172302,0.4538262,4.4080153,3.3176165,7.182963,"[8.178942680358887, 7.0768537521362305, 5.197255611419678, 6.6968607902526855, 5.687639236450195, 6.172301769256592, 0.4538261890411377, 4.408015251159668, 3.3176164627075195, 7.182962894439697]",4.752123,11.828911,3,"[8.083348  6.91793   5.2828646 7.006446  5.8030734 6.1678486 0.5231477
 4.463702  3.4519663 6.9494576]",,ask someone else to call his boss to see if they can get an answer
